start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
13:11:24:722,13:13:11:330,13:13:26:257,13:13:26:257,space,27.26,13:13:53:528,13:13:53:528,space,198.807,13:17:12:367,13:17:13:420,,space,1.955,13:17:15:420,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.122395833,-0.329427083,0,0,0,13:17:16:437,,space,4.475,13:17:20:950,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.122395833,-0.32421875,0,0,0,13:17:22:10,,space,5.358,13:17:27:405,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.0546875,-0.404947917,0,0,0,13:17:28:474,return,12.414,13:17:40:923,13:17:42:13,,return,48.724,13:18:30:772,table,table sheet  ,0.161458333,-0.291666667,0,0,0,0,0,0,7,1,A1ZNQRVW3VFM59,243,wolfe_122_L_chair-a_w_outline.jpg,wolfe_122_L_chair-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18:31:791,,return,47.995,13:19:19:803,glass    ,bottleglass,0,-0.407552083,0,0,0,0,1,1,0,1,A1ZNQRVW3VFM59,21,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19:20:836,,return,25.38,13:19:46:285,box,tap,0.122395833,-0.278645833,0,0,0,0,2,2,5,1,A1ZNQRVW3VFM59,189,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19:47:345,,return,12.205,13:19:59:581,box,table,0.459635417,-0.365885417,0,0,0,0,3,3,4,1,A1ZNQRVW3VFM59,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20:0:586,,return,43.754,13:20:44:403,emty box,photo,-0.141927083,-0.294270833,0,0,0,0,4,4,1,1,A1ZNQRVW3VFM59,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20:45:427,,return,34.016,13:21:19:467,chair wheel,steel,0.141927083,-0.27734375,0,0,0,0,5,5,3,1,A1ZNQRVW3VFM59,153,wolfe_077_L_footrest-a_w_outline.jpg,wolfe_077_L_footrest-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21:20:497,,return,35.307,13:21:55:854,bottle,no,0.171875,-0.263020833,0,0,0,0,6,6,8,1,A1ZNQRVW3VFM59,247,wolfe_124_L_vase-a_w_outline.jpg,wolfe_124_L_vase-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21:56:907,,return,23.1,13:22:20:27,table,flower,-0.173177083,-0.265625,0,0,0,0,7,7,2,1,A1ZNQRVW3VFM59,141,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22:21:119,,return,17.766,13:22:38:895,box,no,0.205729167,-0.2890625,0,0,0,0,8,8,6,1,A1ZNQRVW3VFM59,195,wolfe_098_L_slippers-a_w_outline.jpg,wolfe_098_L_slippers-b_w_outline.jpg,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1ZNQRVW3VFM59,,,,32,A1ZNQRVW3VFM59,2021-01-12_13h13.10.730,MetaAwareness,2020.1.2,Win32,60,3CMV9YRYP44K1GFHFN0AVA0DSNWJL6,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,Z8BQ0,Z8BQ0,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,3QBD8R3Z22M5Q3XNFAY058ACVH8O4A,268330,268330,13:22:39:959,,return,35.352,13:23:15:441,cow,grass,0.325520833,-0.28125,0,0,0,13:23:16:477,,return,33.596,13:23:50:131,aeroplane,thesky,0.166666667,-0.274739583,0,0,0
