start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
14:10:59:114,14:11:9:447,14:11:24:403,14:11:24:405,space,1013.321285,14:28:17:798,14:28:17:824,space,1.40985,14:28:19:260,14:28:20:275,,space,5.939045,14:28:26:258,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.075000014,-0.305555568,0,0,0,14:28:27:274,,space,3.00414,14:28:30:323,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.155555571,-0.307407476,0,0,0,14:28:31:338,,space,4.19084,14:28:35:588,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.036111098,-0.248148159,0,0,0,14:28:36:605,return,4.417205,14:28:41:35,14:28:42:51,,return,107.82999,14:30:29:921,four elephant keychains hanging from a wall and a green square.,four elephant keychains hanging from a wall with a green backdrop lettering and des in the box.,0.887963102,-0.499074089,0,0,0,0,0,0,4,1,A3VDG4N48AVYGQ,16,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:30:30:931,,return,114.412175,14:32:25:364,a green white and red checkered quilt with a pink patch in the yellow box.,a green white and red checkerd quilt with a white patch in the yellow box.,0.877777804,-0.17500001,0,0,0,0,1,1,7,1,A3VDG4N48AVYGQ,41,ma_70687495-a_w_outline.jpg,ma_70687495-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:32:26:375,,return,148.389685,14:34:54:794,a circuit board with various ciruits and a light up board in the back  with a long metal circuit in the front of the board.,a circuit board with various circuits and a light up board in the back with a short metal circuit in the front of the board.,0.49310948,-0.306948546,0,0,0,0,2,2,9,1,A3VDG4N48AVYGQ,54,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34:55:808,,return,64.241665,14:36:0:75, a small pad of moss with a small grey and white dog with lots of dog toys and a brown dog toy.,a small pad of moss with a small grey and white dog with lots of dog toys and a red do toy.,0.232773629,-0.326404307,0,0,0,0,3,3,1,1,A3VDG4N48AVYGQ,6,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:36:1:86,,return,107.450675,14:37:48:568,a black a yellow  box with black binnoculars on top with a black strap wiht red on it.,a black and yellow box with black binnocular on top with a black strap with yellow on it.,-0.3518239,-0.311580857,0,0,0,0,4,4,0,1,A3VDG4N48AVYGQ,4,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:37:49:583,,return,1057.65526,14:55:27:263,various holiday cookies in red green and blue with holiday shapes and a red cookie with a white snow flake in the center.,various holdiay cookies in red green and lbue with holiday shapes and a red cookie with a white snow flake tilted too the right.,0.204979766,-0.261551903,0,0,0,0,5,5,5,1,A3VDG4N48AVYGQ,25,ma_44993860-a_w_outline.jpg,ma_44993860-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55:28:274,,return,80.18433,14:56:48:485,a selection of various lights in different colors and shapes with a green light that has a cut out on a white base.,a selection of various lights in different colors and shapes with a white light that has a cut out on a white base.,0.303184749,-0.293051558,0,0,0,0,6,6,10,1,A3VDG4N48AVYGQ,59,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56:49:497,,return,88.294935,14:58:17:834,a ruffled circular blanket with different yellow pears and a pear with red dot without a stem.,a ruffled circular blanket with different yellow pears and a pear with  small red dots and a stem with a  leaf.,0.265199803,-0.331963023,0,0,0,0,7,7,3,1,A3VDG4N48AVYGQ,10,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58:18:850,,return,59.73455,14:59:18:618,a red two story building with a widow that is dark on top and light on the bottom.,"a red two story building with a window that is light on top, dark in the middle and light on the bottom.",0.115112942,-0.421829847,0,0,0,0,8,8,11,1,A3VDG4N48AVYGQ,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59:19:630,,return,70.79713,15:0:30:460, a room full of furniture with a black tile border around it and a black and white sofa with a large black pillow.,a room full of furniture with a black tile border around it and a black and white sofa with a small black pillow.,0.122524639,-0.054024393,0,0,0,0,9,9,2,1,A3VDG4N48AVYGQ,8,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg,35,A3VDG4N48AVYGQ,2020-12-21_14h11.09.279,MetaAwareness,2020.1.2,Win32,60,3KI0JD2ZU2L9Y0B8RA5B31D7BCU76W,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,LKQH9,LKQH9,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,3HQUKB7LNGHPAYZVQ4NTFOMFMVKHHT,265429,265429,,,,,,,,,,,,,,,,,,,,,,,,
