consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,16.44504,space,40.257545,5,1.982755,5,2.34597,4,7.46106,0,0,0,6,1,A1ZVC2VT88SYEP,7,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,5,3.95546,0,1,1,13,1,A1ZVC2VT88SYEP,14,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,5,4.60625,0,2,2,15,1,A1ZVC2VT88SYEP,16,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,4,4.69381,0,3,3,29,1,A1ZVC2VT88SYEP,30,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,5,3.08742,0,4,4,18,1,A1ZVC2VT88SYEP,19,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,4,6.64672,0,5,5,27,1,A1ZVC2VT88SYEP,28,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,5,4.147855,0,6,6,14,1,A1ZVC2VT88SYEP,15,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,4,3.75979,0,7,7,12,1,A1ZVC2VT88SYEP,13,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,5,7.61549,0,8,8,19,1,A1ZVC2VT88SYEP,20,wolfe_image-034-a_w_outline.jpg,wolfe_image-034-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
,,,,,,,,3,4.147815,0,9,9,4,1,A1ZVC2VT88SYEP,5,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg,23,male,A1ZVC2VT88SYEP,2020-11-20_20h26.56.800,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,UQJE7,UQJE7,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,3EJJQNKU9S82ZSDYM9ZNTSOK5MVHRX,257567,257567,,,,
