consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,11.02731,space,6.028285,5,2.514575,5,1.38606,3,6.87396,0,0,0,23,1,AT6LDQNLKTUSE,24,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,4,4.786325,0,1,1,18,1,AT6LDQNLKTUSE,19,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,3,3.01531,0,2,2,4,1,AT6LDQNLKTUSE,5,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,5,2.842025,0,3,3,5,1,AT6LDQNLKTUSE,6,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,3,4.132965,0,4,4,6,1,AT6LDQNLKTUSE,7,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,1,4.43911,0,5,5,10,1,AT6LDQNLKTUSE,11,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,1,3.584485,0,6,6,19,1,AT6LDQNLKTUSE,20,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,4,3.74425,0,7,7,9,1,AT6LDQNLKTUSE,10,wolfe_image-002-a_w_outline.jpg,wolfe_image-002-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,1,4.084775,0,8,8,11,1,AT6LDQNLKTUSE,12,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
,,,,,,,,3,3.14142,0,9,9,29,1,AT6LDQNLKTUSE,30,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg,38,m,AT6LDQNLKTUSE,2020-11-14_10h42.20.541,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,31T4R4OBOTJ101I3R3NGDK04QGNC76,BRT17,BRT17,31T4R4OBOTJ101I3R3NGDK04QGNC76,31T4R4OBOTJ101I3R3NGDK04QGNC76,257567,257567,,,,
