consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.610965,space,36.887245,5,4.38332,5,4.207865,1,11.271745,0,0,0,12,1,A282NN2RO8XZP6,13,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,1,2.92204,0,1,1,2,1,A282NN2RO8XZP6,3,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,2,3.582915,0,2,2,5,1,A282NN2RO8XZP6,6,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,1,5.37085,0,3,3,14,1,A282NN2RO8XZP6,15,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,2,5.995465,0,4,4,3,1,A282NN2RO8XZP6,4,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,1,3.458215,0,5,5,22,1,A282NN2RO8XZP6,23,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,2,6.79391,0,6,6,10,1,A282NN2RO8XZP6,11,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,2,5.54041,0,7,7,17,1,A282NN2RO8XZP6,18,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,1,3.079185,0,8,8,20,1,A282NN2RO8XZP6,21,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
,,,,,,,,2,5.149735,0,9,9,19,1,A282NN2RO8XZP6,20,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg,34,M,A282NN2RO8XZP6,2020-10-30_15h44.28.132,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,K23K4,K23K4,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,3K3R2QNK8C610ENWSR60LMDGQ5Q9UT,250984,250984,,,,
