consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.32994,space,18.891525,5,6.85927,5,2.922505,1,2.839815,0,0,0,0,1,A3HW4QDJB63OQ2,1,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,1,2.30402,0,1,1,3,1,A3HW4QDJB63OQ2,4,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,4,2.994385,0,2,2,24,1,A3HW4QDJB63OQ2,25,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,3,3.37935,0,3,3,16,1,A3HW4QDJB63OQ2,17,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,1,6.153515,0,4,4,23,1,A3HW4QDJB63OQ2,24,wolfe_image-126-a_w_outline.jpg,wolfe_image-126-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,4,4.276685,0,5,5,26,1,A3HW4QDJB63OQ2,27,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,5,3.120695,0,6,6,28,1,A3HW4QDJB63OQ2,29,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,4,3.10644,0,7,7,13,1,A3HW4QDJB63OQ2,14,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,4,3.1046,0,8,8,10,1,A3HW4QDJB63OQ2,11,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
,,,,,,,,1,2.7204,0,9,9,18,1,A3HW4QDJB63OQ2,19,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,30,m,A3HW4QDJB63OQ2,2020-11-14_10h17.52.395,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,ZQAE7,ZQAE7,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,3EA3QWIZ4JYFB21AWGM3TJQHSIYTI1,257567,257567,,,,
