consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,15.50175,space,14.23481,5,5.791675,5,2.76003,3,7.965615,0,0,0,25,1,A2SV6TAIJO32BX,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,1,6.011325,0,1,1,22,1,A2SV6TAIJO32BX,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,4,5.895675,0,2,2,28,1,A2SV6TAIJO32BX,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,4,5.315175,0,3,3,1,1,A2SV6TAIJO32BX,7,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,5,8.812445,0,4,4,2,1,A2SV6TAIJO32BX,9,wolfe_005_L_mirror-a_w_outline.jpg,wolfe_005_L_mirror-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,3,3.794685,0,5,5,9,1,A2SV6TAIJO32BX,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,2,3.462675,0,6,6,17,1,A2SV6TAIJO32BX,99,wolfe_050_L_book-a_w_outline.jpg,wolfe_050_L_book-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,4,4.46121,0,7,7,8,1,A2SV6TAIJO32BX,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,4,3.873845,0,8,8,18,1,A2SV6TAIJO32BX,107,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
,,,,,,,,2,6.713605,0,9,9,20,1,A2SV6TAIJO32BX,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,45,m,A2SV6TAIJO32BX,2020-12-09_12h08.29.496,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,H0MA8,H0MA8,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,3AMW0RGHOE59XBJUCFQBTHL2SFZNP5,262738,262738,,,,
