consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.06041,space,12.476185,5,3.675205,5,1.001255,4,4.28869,0,0,0,15,1,A2QBFXY9UQMJTT,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,4,11.14128,0,1,1,22,1,A2QBFXY9UQMJTT,178,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,4,6.343785,0,2,2,3,1,A2QBFXY9UQMJTT,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,3,7.90722,0,3,3,5,1,A2QBFXY9UQMJTT,48,wolfe_024_R_towels-a_w_outline.jpg,wolfe_024_R_towels-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,3,5.15161,0,4,4,10,1,A2QBFXY9UQMJTT,86,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,2,2.88796,0,5,5,18,1,A2QBFXY9UQMJTT,162,wolfe_081_R_football-a_w_outline.jpg,wolfe_081_R_football-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,5,2.632295,0,6,6,11,1,A2QBFXY9UQMJTT,112,wolfe_056_R_comforter-a_w_outline.jpg,wolfe_056_R_comforter-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,3,9.17881,0,7,7,26,1,A2QBFXY9UQMJTT,206,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,5,3.077405,0,8,8,7,1,A2QBFXY9UQMJTT,56,wolfe_028_R_vase-a_w_outline.jpg,wolfe_028_R_vase-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,5,2.49923,0,9,9,25,1,A2QBFXY9UQMJTT,194,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,5,2.03806,0,10,10,2,1,A2QBFXY9UQMJTT,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,3,2.678585,0,11,11,24,1,A2QBFXY9UQMJTT,186,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,2,4.56638,0,12,12,6,1,A2QBFXY9UQMJTT,50,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,5,2.591135,0,13,13,27,1,A2QBFXY9UQMJTT,212,wolfe_106_R_toweldispenser-a_w_outline.jpg,wolfe_106_R_toweldispenser-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,5,4.10866,0,14,14,8,1,A2QBFXY9UQMJTT,60,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,5,2.627605,0,15,15,1,1,A2QBFXY9UQMJTT,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
,,,,,,,,2,5.556035,0,16,16,29,1,A2QBFXY9UQMJTT,250,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg,39,m,A2QBFXY9UQMJTT,2020-12-08_20h54.51.745,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,34V1S5K3GT4GY3XVW98X5GZ1SJY96O,262738,262738,,,,
