consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,71.16408,space,90.755775,5,3.950435,5,2.72597,1,7.053915,0,0,0,11,1,A2MOKIEQZ0OF2M,121,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,2,9.426335,0,1,1,7,1,A2MOKIEQZ0OF2M,77,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,4,7.98031,0,2,2,1,1,A2MOKIEQZ0OF2M,15,wolfe_008_L_bottle-a_w_outline.jpg,wolfe_008_L_bottle-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,2,6.32166,0,3,3,9,1,A2MOKIEQZ0OF2M,97,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,1,10.70078,0,4,4,17,1,A2MOKIEQZ0OF2M,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,3,6.15736,0,5,5,0,1,A2MOKIEQZ0OF2M,1,wolfe_001_L_mirror-a_w_outline.jpg,wolfe_001_L_mirror-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,2,5.11845,0,6,6,26,1,A2MOKIEQZ0OF2M,223,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,4,5.385315,0,7,7,4,1,A2MOKIEQZ0OF2M,31,wolfe_016_L_art-a_w_outline.jpg,wolfe_016_L_art-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,3,5.87457,0,8,8,12,1,A2MOKIEQZ0OF2M,123,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,1,4.68566,0,9,9,3,1,A2MOKIEQZ0OF2M,23,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,2,7.99481,0,10,10,6,1,A2MOKIEQZ0OF2M,63,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,4,5.166575,0,11,11,29,1,A2MOKIEQZ0OF2M,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,1,4.59374,0,12,12,10,1,A2MOKIEQZ0OF2M,117,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,5,4.45169,0,13,13,15,1,A2MOKIEQZ0OF2M,139,wolfe_070_L_lamp-a_w_outline.jpg,wolfe_070_L_lamp-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,2,5.723535,0,14,14,22,1,A2MOKIEQZ0OF2M,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,1,3.981595,0,15,15,14,1,A2MOKIEQZ0OF2M,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,4,6.613865,0,16,16,5,1,A2MOKIEQZ0OF2M,35,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,5,6.30837,0,17,17,18,1,A2MOKIEQZ0OF2M,155,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,1,2.99871,0,18,18,19,1,A2MOKIEQZ0OF2M,169,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,2,5.637465,0,19,19,27,1,A2MOKIEQZ0OF2M,225,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,1,7.51697,0,20,20,24,1,A2MOKIEQZ0OF2M,201,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,2,5.91142,0,21,21,23,1,A2MOKIEQZ0OF2M,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,4,5.303875,0,22,22,8,1,A2MOKIEQZ0OF2M,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
,,,,,,,,3,11.140365,0,23,23,21,1,A2MOKIEQZ0OF2M,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,57,male,A2MOKIEQZ0OF2M,2020-12-08_14h22.03.745,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,MLZP8,MLZP8,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,3PZDLQMM0UOUE0LXLR6LHTJXIY42CK,262738,262738,,,,
