consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,18.168,space,1.62,5,4.335,5,17.973,5,29.866,0,0,0,15,1,AFF0SSYVM44RW,152,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,5,51.399,0,1,1,6,1,AFF0SSYVM44RW,78,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,5,7.266,0,2,2,14,1,AFF0SSYVM44RW,146,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,4,121.735,0,3,3,25,1,AFF0SSYVM44RW,222,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,5,1.916,0,4,4,5,1,AFF0SSYVM44RW,60,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,4,3.148,0,5,5,12,1,AFF0SSYVM44RW,118,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,5,4.272,0,6,6,11,1,AFF0SSYVM44RW,114,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,5,5.359,0,7,7,17,1,AFF0SSYVM44RW,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,4,88.713,0,8,8,26,1,AFF0SSYVM44RW,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
,,,,,,,,5,45.35,0,9,9,21,1,AFF0SSYVM44RW,200,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,30,male,AFF0SSYVM44RW,2020-12-08_20h51.21.337,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,33CID57105WC2MBM24DP3MECIMDL3R,1DC38,1DC38,33CID57105WC2MBM24DP3MECIMDL3R,33CID57105WC2MBM24DP3MECIMDL3R,262738,262738,,,,
