consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,18.9637,space,11.14336,5,2.609505,5,0.93356,2,4.181285,0,0,0,1,1,AC0K03288WWK5,6,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,1,2.587315,0,1,1,21,1,AC0K03288WWK5,162,wolfe_081_R_football-a_w_outline.jpg,wolfe_081_R_football-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,3,3.32429,0,2,2,2,1,AC0K03288WWK5,8,wolfe_004_R_electricalgrid-a_w_outline.jpg,wolfe_004_R_electricalgrid-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,4,2.68779,0,3,3,28,1,AC0K03288WWK5,236,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,3,2.64057,0,4,4,0,1,AC0K03288WWK5,4,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,2,2.98111,0,5,5,23,1,AC0K03288WWK5,210,wolfe_105_R_hat-a_w_outline.jpg,wolfe_105_R_hat-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,1,4.57135,0,6,6,4,1,AC0K03288WWK5,16,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,3,7.538775,0,7,7,20,1,AC0K03288WWK5,152,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,4,5.50762,0,8,8,5,1,AC0K03288WWK5,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
,,,,,,,,3,1.372775,0,9,9,26,1,AC0K03288WWK5,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,27,m,AC0K03288WWK5,2020-12-10_11h47.23.328,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,DT3X9,DT3X9,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,3X31TUMD7YPGSJX7F0Z6FTZFK73L1D,263099,263099,,,,
