consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,89.74803,space,21.389355,2,13.79813,5,0.25361,5,12.70566,0,0,0,24,1,A348NEQKS6VNIB,223,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,5.006685,0,1,1,14,1,A348NEQKS6VNIB,121,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,3,5.144025,0,2,2,29,1,A348NEQKS6VNIB,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,4,5.44432,0,3,3,27,1,A348NEQKS6VNIB,233,wolfe_117_L_plant_sized-a_w_outline.jpg,wolfe_117_L_plant_sized-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,3,5.70989,0,4,4,7,1,A348NEQKS6VNIB,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,4,4.63972,0,5,5,12,1,A348NEQKS6VNIB,95,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,4.20786,0,6,6,8,1,A348NEQKS6VNIB,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,3.000575,0,7,7,10,1,A348NEQKS6VNIB,77,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,3,3.76826,0,8,8,4,1,A348NEQKS6VNIB,19,wolfe_010_L_candle-a_w_outline.jpg,wolfe_010_L_candle-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,4,6.65857,0,9,9,20,1,A348NEQKS6VNIB,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,4.373615,0,10,10,28,1,A348NEQKS6VNIB,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,3.814875,0,11,11,19,1,A348NEQKS6VNIB,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,5.012525,0,12,12,3,1,A348NEQKS6VNIB,15,wolfe_008_L_bottle-a_w_outline.jpg,wolfe_008_L_bottle-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,3.13446,0,13,13,25,1,A348NEQKS6VNIB,227,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
,,,,,,,,2,4.064505,0,14,14,18,1,A348NEQKS6VNIB,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,57,f,A348NEQKS6VNIB,2020-12-08_13h11.07.691,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,39O5D9O87UVJZIHGPRKQ03OPOC4C35,8DO98,8DO98,39O5D9O87UVJZIHGPRKQ03OPOC4C35,39O5D9O87UVJZIHGPRKQ03OPOC4C35,262738,262738,,,,
