consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,3.63054,0,10,10,21,1,A2HMQE0UEJFMR4,195,wolfe_098_L_slippers-a_w_outline.jpg,wolfe_098_L_slippers-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,4,4.32779,0,11,11,28,1,A2HMQE0UEJFMR4,239,wolfe_120_L_art-a_w_outline.jpg,wolfe_120_L_art-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,2,5.18268,0,12,12,3,1,A2HMQE0UEJFMR4,35,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,4,2.91753,0,13,13,12,1,A2HMQE0UEJFMR4,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,3,2.172825,0,14,14,13,1,A2HMQE0UEJFMR4,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,3,3.60657,0,15,15,11,1,A2HMQE0UEJFMR4,127,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,4,3.01796,0,16,16,2,1,A2HMQE0UEJFMR4,23,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,3,2.13397,0,17,17,15,1,A2HMQE0UEJFMR4,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,4,4.799335,0,18,18,8,1,A2HMQE0UEJFMR4,105,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
,,,,,,,,3,2.69036,0,19,19,4,1,A2HMQE0UEJFMR4,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,50,female,A2HMQE0UEJFMR4,2020-12-09_10h38.50.914,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3GS6S824SR0ZHKGVO146LBTYLBPNWL,4SSG8,4SSG8,3GS6S824SR0ZHKGVO146LBTYLBPNWL,3GS6S824SR0ZHKGVO146LBTYLBPNWL,262738,262738,,,,
