consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.258164998,space,17.42157,5,2.765470002,5,1.243105002,4,3.052524999,0,0,0,23,1,A1SIUJEL2LS8UO,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,2.792535,0,1,1,12,1,A1SIUJEL2LS8UO,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,3.905269999,0,2,2,19,1,A1SIUJEL2LS8UO,159,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,3.187595002,0,3,3,3,1,A1SIUJEL2LS8UO,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,3.209569998,0,4,4,21,1,A1SIUJEL2LS8UO,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,2.509709999,0,5,5,10,1,A1SIUJEL2LS8UO,77,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,2.852895003,0,6,6,11,1,A1SIUJEL2LS8UO,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,2,2.971264999,0,7,7,5,1,A1SIUJEL2LS8UO,47,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,1,5.306440003,0,8,8,13,1,A1SIUJEL2LS8UO,85,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,4.506125003,0,9,9,14,1,A1SIUJEL2LS8UO,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,3.388064999,0,10,10,6,1,A1SIUJEL2LS8UO,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,2,5.343965001,0,11,11,24,1,A1SIUJEL2LS8UO,201,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,3.021340001,0,12,12,16,1,A1SIUJEL2LS8UO,107,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,3.374615002,0,13,13,7,1,A1SIUJEL2LS8UO,61,wolfe_031_L_log-a_w_outline.jpg,wolfe_031_L_log-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,1,3.34025,0,14,14,8,1,A1SIUJEL2LS8UO,73,wolfe_037_L_towel-a_w_outline.jpg,wolfe_037_L_towel-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,3.041370001,0,15,15,2,1,A1SIUJEL2LS8UO,13,wolfe_007_L_soap-a_w_outline.jpg,wolfe_007_L_soap-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,2.871775001,0,16,16,1,1,A1SIUJEL2LS8UO,11,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,2.720195003,0,17,17,26,1,A1SIUJEL2LS8UO,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,3.595389999,0,18,18,18,1,A1SIUJEL2LS8UO,153,wolfe_077_L_footrest-a_w_outline.jpg,wolfe_077_L_footrest-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,3.873459999,0,19,19,28,1,A1SIUJEL2LS8UO,233,wolfe_117_L_plant_sized-a_w_outline.jpg,wolfe_117_L_plant_sized-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,1,4.288415,0,20,20,20,1,A1SIUJEL2LS8UO,163,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,2,3.022259999,0,21,21,22,1,A1SIUJEL2LS8UO,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,3.004619997,0,22,22,29,1,A1SIUJEL2LS8UO,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,1.239265002,0,23,23,4,1,A1SIUJEL2LS8UO,35,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,2,0.019634999,0,24,24,9,1,A1SIUJEL2LS8UO,75,wolfe_038_L_art-a_w_outline.jpg,wolfe_038_L_art-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,2.419815,0,25,25,25,1,A1SIUJEL2LS8UO,215,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,2.839535002,0,26,26,17,1,A1SIUJEL2LS8UO,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,4,2.421419997,0,27,27,15,1,A1SIUJEL2LS8UO,97,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,2.607999999,0,28,28,27,1,A1SIUJEL2LS8UO,229,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,3,3.145009998,0,29,29,0,1,A1SIUJEL2LS8UO,7,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,,,,
,,,,,,,,,,,,,,,A1SIUJEL2LS8UO,,,,31,M,A1SIUJEL2LS8UO,2020-12-18_10h42.18.346,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3K772S5NP9EDQO8T03FNULP2U4ZHEY,N27K0,N27K0,3K772S5NP9EDQO8T03FNULP2U4ZHEY,3K772S5NP9EDQO8T03FNULP2U4ZHEY,265030,265030,5,1.492509998,1,4.220700003
