consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,113.631,space,1.009,1,27.173,4,8.607,3,13.616,0,0,0,8,1,A2O7QAQQFQFAOO,93,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,2,8.906,0,1,1,24,1,A2O7QAQQFQFAOO,217,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,3,9.354,0,2,2,7,1,A2O7QAQQFQFAOO,91,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,5,7.87,0,3,3,14,1,A2O7QAQQFQFAOO,147,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,2,8.081,0,4,4,21,1,A2O7QAQQFQFAOO,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,2,35.965,0,5,5,17,1,A2O7QAQQFQFAOO,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,3,3.472,0,6,6,23,1,A2O7QAQQFQFAOO,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,2,5.634,0,7,7,1,1,A2O7QAQQFQFAOO,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,1,4.282,0,8,8,18,1,A2O7QAQQFQFAOO,175,wolfe_088_L_clock-a_w_outline.jpg,wolfe_088_L_clock-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
,,,,,,,,2,2.883,0,9,9,26,1,A2O7QAQQFQFAOO,229,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg,34,male,A2O7QAQQFQFAOO,2020-12-09_13h20.57.132,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,1NJY8,1NJY8,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,3YJ6NA41JCJDELS9XHYJ0A4LJVUJPX,262738,262738,,,,
