consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,1.316595,space,2.65138,4,1.190555,4,0.28074,3,0.231755,0,0,0,20,1,A23QZ2H4FC58NO,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,4,0.248065,0,1,1,4,1,A23QZ2H4FC58NO,30,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,3,0.03799,0,2,2,21,1,A23QZ2H4FC58NO,204,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,3,0.248645,0,3,3,15,1,A23QZ2H4FC58NO,148,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,3,0.544945,0,4,4,18,1,A23QZ2H4FC58NO,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,2,0.26347,0,5,5,7,1,A23QZ2H4FC58NO,56,wolfe_028_R_vase-a_w_outline.jpg,wolfe_028_R_vase-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,4,0.16827,0,6,6,27,1,A23QZ2H4FC58NO,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,3,0.293825,0,7,7,1,1,A23QZ2H4FC58NO,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,5,0.135865,0,8,8,29,1,A23QZ2H4FC58NO,254,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,4,0.002635,0,9,9,24,1,A23QZ2H4FC58NO,222,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,5,0.363385,0,10,10,11,1,A23QZ2H4FC58NO,124,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,4,0.44212,0,11,11,12,1,A23QZ2H4FC58NO,134,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,5,0.13792,0,12,12,0,1,A23QZ2H4FC58NO,12,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,3,0.13325,0,13,13,8,1,A23QZ2H4FC58NO,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
,,,,,,,,3,2.22956,0,14,14,28,1,A23QZ2H4FC58NO,248,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,29,f,A23QZ2H4FC58NO,2020-12-09_12h21.39.384,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,9G048,9G048,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,340UGXU9DZ4ZXL0ZVSBWD42EMZTVUQ,262738,262738,,,,
