consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,57.45,space,89.436,5,7.828,3,13.355,4,8.715,0,0,0,20,1,A3TJ026UEAMUP6,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,1,10.848,0,1,1,7,1,A3TJ026UEAMUP6,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,5,8.196,0,2,2,10,1,A3TJ026UEAMUP6,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,4,7.309,0,3,3,3,1,A3TJ026UEAMUP6,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,1,5.413,0,4,4,12,1,A3TJ026UEAMUP6,105,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,3,16.842,0,5,5,8,1,A3TJ026UEAMUP6,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,5,5.941,0,6,6,14,1,A3TJ026UEAMUP6,121,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,4,6.31,0,7,7,11,1,A3TJ026UEAMUP6,87,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,4,6.131,0,8,8,29,1,A3TJ026UEAMUP6,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
,,,,,,,,4,5.423,0,9,9,19,1,A3TJ026UEAMUP6,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,29,Male,A3TJ026UEAMUP6,2020-12-09_09h49.25.721,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,33FOTY3KENONPF312N67CA9SQUZC1Q,KTF38,KTF38,33FOTY3KENONPF312N67CA9SQUZC1Q,33FOTY3KENONPF312N67CA9SQUZC1Q,262738,262738,,,,
