consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,2.1554,space,71.465885,3,16.23465,1,3.210385,5,4.894915001,0,0,0,14,1,AUFLTHQAXWLH1,126,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,3,8.779505,0,1,1,17,1,AUFLTHQAXWLH1,164,wolfe_082_R_bowl-a_w_outline.jpg,wolfe_082_R_bowl-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,3,2.790825,0,2,2,13,1,AUFLTHQAXWLH1,124,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,3,3.280825,0,3,3,24,1,AUFLTHQAXWLH1,220,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,5,4.126725,0,4,4,4,1,AUFLTHQAXWLH1,42,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,5,1.925345,0,5,5,21,1,AUFLTHQAXWLH1,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,5,0.54231,0,6,6,5,1,AUFLTHQAXWLH1,48,wolfe_024_R_towels-a_w_outline.jpg,wolfe_024_R_towels-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,5,0.973215001,0,7,7,27,1,AUFLTHQAXWLH1,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,5,0.47836,0,8,8,7,1,AUFLTHQAXWLH1,66,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,5,0.308245,0,9,9,23,1,AUFLTHQAXWLH1,212,wolfe_106_R_toweldispenser-a_w_outline.jpg,wolfe_106_R_toweldispenser-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,5,0.274415,0,10,10,9,1,AUFLTHQAXWLH1,102,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
,,,,,,,,4,14.27427,0,11,11,11,1,AUFLTHQAXWLH1,108,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,34,male,AUFLTHQAXWLH1,2020-12-09_14h02.08.850,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,YAXR8,YAXR8,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,3RXCAC0YISSIHR3R3UB5HBHF2TH8G2,262738,262738,,,,
