consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.517405,space,12.077305,5,2.820165,5,1.816025,4,3.052565,0,0,0,16,1,A1CC1ESUM2JWJ2,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,4,2.75192,0,1,1,23,1,A1CC1ESUM2JWJ2,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,3,3.188535,0,2,2,9,1,A1CC1ESUM2JWJ2,71,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,4,2.25468,0,3,3,10,1,A1CC1ESUM2JWJ2,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,4,2.538595,0,4,4,7,1,A1CC1ESUM2JWJ2,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,3,2.16661,0,5,5,21,1,A1CC1ESUM2JWJ2,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,2,2.43549,0,6,6,20,1,A1CC1ESUM2JWJ2,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,3,2.96834,0,7,7,18,1,A1CC1ESUM2JWJ2,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,4,2.38542,0,8,8,19,1,A1CC1ESUM2JWJ2,159,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
,,,,,,,,3,2.021105,0,9,9,28,1,A1CC1ESUM2JWJ2,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,35,f,A1CC1ESUM2JWJ2,2020-12-10_11h47.39.320,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,1CWZ9,1CWZ9,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,3ZWFC4W1UVAILWMSRJBNQ7C8R9BFRY,263099,263099,,,,
