consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.158715,space,26.73956,5,4.04532,5,4.13267,5,3.769565,0,0,0,3,1,A2VNSNAN1LZBAM,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,2,10.2006,0,1,1,17,1,A2VNSNAN1LZBAM,146,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,5.081715,0,2,2,26,1,A2VNSNAN1LZBAM,216,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,2,5.427605,0,3,3,10,1,A2VNSNAN1LZBAM,74,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,3.4162,0,4,4,23,1,A2VNSNAN1LZBAM,194,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,5.23215,0,5,5,16,1,A2VNSNAN1LZBAM,142,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,3.326595,0,6,6,0,1,A2VNSNAN1LZBAM,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,4.318845,0,7,7,12,1,A2VNSNAN1LZBAM,90,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,4.787345,0,8,8,19,1,A2VNSNAN1LZBAM,154,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,2.61251,0,9,9,4,1,A2VNSNAN1LZBAM,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,3.210335,0,10,10,5,1,A2VNSNAN1LZBAM,42,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,2.47333,0,11,11,14,1,A2VNSNAN1LZBAM,104,wolfe_052_R_speaker-a_w_outline.jpg,wolfe_052_R_speaker-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,4.21485,0,12,12,20,1,A2VNSNAN1LZBAM,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,4,4.613715,0,13,13,8,1,A2VNSNAN1LZBAM,66,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,4,3.810445,0,14,14,25,1,A2VNSNAN1LZBAM,206,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
,,,,,,,,5,2.612,0,15,15,24,1,A2VNSNAN1LZBAM,198,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,62,f,A2VNSNAN1LZBAM,2020-12-08_15h13.53.428,MetaAwareness,2020.1.2,Win32,60,329E6HTMSX5YWWVAR2WM03696PLK35,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,OI9Z8,OI9Z8,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,3Z9WI9EOZ0RGCO03WPQQSG27CQBKHD,262738,262738,,,,
