consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,525.64293,space,42.278155,5,2.92098,5,2.29468,1,4.53231,0,0,0,16,1,A339YQ2DS0BS8R,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,1,4.084045,0,1,1,22,1,A339YQ2DS0BS8R,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,2,3.439035,0,2,2,19,1,A339YQ2DS0BS8R,163,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,3,4.05019,0,3,3,10,1,A339YQ2DS0BS8R,115,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,1,4.042975,0,4,4,18,1,A339YQ2DS0BS8R,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,3,3.934215,0,5,5,26,1,A339YQ2DS0BS8R,219,wolfe_110_L_plant-a_w_outline.jpg,wolfe_110_L_plant-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,1,3.41926,0,6,6,20,1,A339YQ2DS0BS8R,169,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,2,5.75039,0,7,7,3,1,A339YQ2DS0BS8R,15,wolfe_008_L_bottle-a_w_outline.jpg,wolfe_008_L_bottle-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,2,4.01928,0,8,8,4,1,A339YQ2DS0BS8R,45,wolfe_023_L_remote-a_w_outline.jpg,wolfe_023_L_remote-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
,,,,,,,,1,3.0847,0,9,9,7,1,A339YQ2DS0BS8R,71,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,28,f,A339YQ2DS0BS8R,2020-12-08_12h59.56.415,MetaAwareness,2020.1.2,Win32,60,3ZURAPD289QR67PH3NR6WXZ709LF11,3GNCZX450JQ2DSP53BL67B12T5WPAD,5ZNG9,5ZNG9,3GNCZX450JQ2DSP53BL67B12T5WPAD,3GNCZX450JQ2DSP53BL67B12T5WPAD,262619,262619,,,,
