consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,18.08952,space,95.38616,4,25.02505,5,10.589035,4,29.029645,0,0,0,22,1,A1C656HPV1N2F5,205,wolfe_103_L_hook-a_w_outline.jpg,wolfe_103_L_hook-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,4,10.503405,0,1,1,20,1,A1C656HPV1N2F5,165,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,5,7.44509,0,2,2,1,1,A1C656HPV1N2F5,7,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,4,8.912745,0,3,3,28,1,A1C656HPV1N2F5,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,5,3.495945,0,4,4,13,1,A1C656HPV1N2F5,103,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,4,4.797365,0,5,5,3,1,A1C656HPV1N2F5,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,4,5.260075,0,6,6,2,1,A1C656HPV1N2F5,21,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,3,5.34761,0,7,7,24,1,A1C656HPV1N2F5,209,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,5,7.206095,0,8,8,19,1,A1C656HPV1N2F5,159,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,5,4.496725,0,9,9,6,1,A1C656HPV1N2F5,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
,,,,,,,,4,8.07465,0,10,10,29,1,A1C656HPV1N2F5,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,49,FEMALE,A1C656HPV1N2F5,2020-12-18_11h25.15.597,MetaAwareness,2020.1.2,Win32,60,3UXQ63NLABPEJXH5RVNTXMH0KU8LBW,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,LY6O0,LY6O0,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,3O6CYIULEE4CCA04L2GSZ6LSVG3WUR,265030,265030,,,,
