consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.964,space,22.215,5,5.519,5,2.172,4,5.51,0,0,0,5,1,A15LHHN76OW2UM,44,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,4,5.709,0,1,1,24,1,A15LHHN76OW2UM,232,wolfe_116_R_basket-a_w_outline.jpg,wolfe_116_R_basket-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,5,3.309,0,2,2,28,1,A15LHHN76OW2UM,248,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,1,32.709,0,3,3,10,1,A15LHHN76OW2UM,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,2,4.891,0,4,4,22,1,A15LHHN76OW2UM,214,wolfe_107_R_shirts-a_w_outline.jpg,wolfe_107_R_shirts-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,4,6.139,0,5,5,6,1,A15LHHN76OW2UM,46,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,5,3.523,0,6,6,3,1,A15LHHN76OW2UM,18,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,3,6.266,0,7,7,23,1,A15LHHN76OW2UM,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,1,23.662,0,8,8,20,1,A15LHHN76OW2UM,206,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
,,,,,,,,2,5.265,0,9,9,8,1,A15LHHN76OW2UM,92,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,61,m,A15LHHN76OW2UM,2020-12-11_08h28.58.734,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,RT2I5,RT2I5,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,3I2PTA7R3UXTPHZ6FFDK1UU83MVKQF,263495,263495,,,,
