consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,55.604,space,1230.602,5,51.067,1,6.68,5,6.002,0,0,0,4,1,AGQF6T924GL8N,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,5,3.366,0,1,1,3,1,AGQF6T924GL8N,29,wolfe_015_L_ceilinglight-a_w_outline.jpg,wolfe_015_L_ceilinglight-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,5,2.991,0,2,2,6,1,AGQF6T924GL8N,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,1,4.873,0,3,3,29,1,AGQF6T924GL8N,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,1,3.496,0,4,4,8,1,AGQF6T924GL8N,69,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,1,5.736,0,5,5,0,1,AGQF6T924GL8N,7,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,1,4.214,0,6,6,12,1,AGQF6T924GL8N,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,1,5.01,0,7,7,23,1,AGQF6T924GL8N,225,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,5,3.462,0,8,8,7,1,AGQF6T924GL8N,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,5,2.391,0,9,9,26,1,AGQF6T924GL8N,239,wolfe_120_L_art-a_w_outline.jpg,wolfe_120_L_art-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,5,2.68,0,10,10,14,1,AGQF6T924GL8N,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
,,,,,,,,5,3.768,0,11,11,18,1,AGQF6T924GL8N,189,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,54,Male,AGQF6T924GL8N,2020-12-08_09h23.25.861,MetaAwareness,2020.1.2,Win32,60,3HA5ODM5KBVGWOA1GLBUAKP2E3KSVK,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,FY8Q9,FY8Q9,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,3Q8GYXHFEQ5MDX4K3A8JF0M92795C0,262619,262619,,,,
