consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,7.081,space,29.817,5,6.716,5,2.075,4,4.754,0,0,0,12,1,A1TMZLYXQAK8Q0,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,4,6.92,0,1,1,6,1,A1TMZLYXQAK8Q0,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,4,10.348,0,2,2,13,1,A1TMZLYXQAK8Q0,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,3,5.862,0,3,3,20,1,A1TMZLYXQAK8Q0,160,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,3,5.304,0,4,4,19,1,A1TMZLYXQAK8Q0,138,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,2,6.332,0,5,5,24,1,A1TMZLYXQAK8Q0,206,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,3,6.439,0,6,6,27,1,A1TMZLYXQAK8Q0,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,3,8.952,0,7,7,18,1,A1TMZLYXQAK8Q0,124,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,3,6.577,0,8,8,28,1,A1TMZLYXQAK8Q0,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
,,,,,,,,4,4.821,0,9,9,17,1,A1TMZLYXQAK8Q0,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,45,m,A1TMZLYXQAK8Q0,2020-12-11_08h06.57.778,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,17NV5,17NV5,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,3VNL7UK1XGMV1BZKV8GIQMDQFXCFTL,263495,263495,,,,
