consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,1.22,space,15.824,5,5.17,5,1.64,5,3.594,0,0,0,29,1,AXA3QKI6F3JL9,256,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,5,2.904,0,1,1,28,1,AXA3QKI6F3JL9,252,wolfe_126_R_candles-a_w_outline.jpg,wolfe_126_R_candles-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,5,3.425,0,2,2,14,1,AXA3QKI6F3JL9,136,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,5,2.639,0,3,3,2,1,AXA3QKI6F3JL9,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,1,5.546,0,4,4,6,1,AXA3QKI6F3JL9,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,5,4.927,0,5,5,3,1,AXA3QKI6F3JL9,42,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,5,3.208,0,6,6,24,1,AXA3QKI6F3JL9,236,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,5,2.947,0,7,7,11,1,AXA3QKI6F3JL9,116,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,5,3.428,0,8,8,9,1,AXA3QKI6F3JL9,92,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
,,,,,,,,4,4.363,0,9,9,22,1,AXA3QKI6F3JL9,222,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,34,male,AXA3QKI6F3JL9,2020-12-08_18h50.31.654,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,PFAK8,PFAK8,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,3KAKFY4PGV5ACL3GH1GCB6MK1I8I3Z,262738,262738,,,,
