consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,7.755,space,7.444,5,2.765,5,0.889,5,3.997,0,0,0,17,1,A3QN5EE1VSSJFS,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,3.711,0,1,1,2,1,A3QN5EE1VSSJFS,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,3.353,0,2,2,6,1,A3QN5EE1VSSJFS,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,2.566,0,3,3,1,1,A3QN5EE1VSSJFS,21,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,3.351,0,4,4,7,1,A3QN5EE1VSSJFS,85,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,2.823,0,5,5,11,1,A3QN5EE1VSSJFS,103,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,1,2.462,0,6,6,22,1,A3QN5EE1VSSJFS,181,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,3.202,0,7,7,9,1,A3QN5EE1VSSJFS,93,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,2.7,0,8,8,29,1,A3QN5EE1VSSJFS,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
,,,,,,,,5,5.268,0,9,9,26,1,A3QN5EE1VSSJFS,227,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,30,Male,A3QN5EE1VSSJFS,2020-12-10_09h41.56.908,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,NOF89,NOF89,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,38F5OAUN5OFSH9TJDV1HOBXL6C0H75,263099,263099,,,,
