consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,24.279385,space,3.297425,4,2.10185,5,1.194715,3,1.784205,0,0,0,15,1,A3P1MB20GD77C5,115,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,1.827915,0,1,1,14,1,A3P1MB20GD77C5,107,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,2,2.10106,0,2,2,23,1,A3P1MB20GD77C5,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,1.874055,0,3,3,20,1,A3P1MB20GD77C5,141,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,5,1.88469,0,4,4,22,1,A3P1MB20GD77C5,155,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,1.881455,0,5,5,11,1,A3P1MB20GD77C5,87,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,2,1.811605,0,6,6,3,1,A3P1MB20GD77C5,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,1.793185,0,7,7,6,1,A3P1MB20GD77C5,47,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,5,1.987235,0,8,8,19,1,A3P1MB20GD77C5,131,wolfe_066_L_vase-a_w_outline.jpg,wolfe_066_L_vase-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,1.969735,0,9,9,18,1,A3P1MB20GD77C5,127,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,2.019535,0,10,10,17,1,A3P1MB20GD77C5,123,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,2,2.133745,0,11,11,16,1,A3P1MB20GD77C5,117,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,2.08959,0,12,12,29,1,A3P1MB20GD77C5,247,wolfe_124_L_vase-a_w_outline.jpg,wolfe_124_L_vase-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,5,1.986235,0,13,13,0,1,A3P1MB20GD77C5,11,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,1.761435,0,14,14,21,1,A3P1MB20GD77C5,151,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,2,1.82899,0,15,15,12,1,A3P1MB20GD77C5,101,wolfe_051_L_owl-a_w_outline.jpg,wolfe_051_L_owl-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,2.1736,0,16,16,8,1,A3P1MB20GD77C5,67,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,1.7295,0,17,17,25,1,A3P1MB20GD77C5,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,3.87518,0,18,18,10,1,A3P1MB20GD77C5,85,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,2.146665,0,19,19,5,1,A3P1MB20GD77C5,33,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,2,1.825325,0,20,20,28,1,A3P1MB20GD77C5,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,1.746845,0,21,21,1,1,A3P1MB20GD77C5,15,wolfe_008_L_bottle-a_w_outline.jpg,wolfe_008_L_bottle-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,1.881105,0,22,22,27,1,A3P1MB20GD77C5,201,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,2,1.74653,0,23,23,2,1,A3P1MB20GD77C5,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,3,1.95576,0,24,24,4,1,A3P1MB20GD77C5,31,wolfe_016_L_art-a_w_outline.jpg,wolfe_016_L_art-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,4,2.17341,0,25,25,9,1,A3P1MB20GD77C5,73,wolfe_037_L_towel-a_w_outline.jpg,wolfe_037_L_towel-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
,,,,,,,,2,1.91256,0,26,26,26,1,A3P1MB20GD77C5,191,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg,25,m,A3P1MB20GD77C5,2020-12-18_12h30.07.920,MetaAwareness,2020.1.2,Win32,60,3XUSYT70IU4U1YQ3GYSGUSDCKIF0DH,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,AZPP0,AZPP0,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,3PPTZCWALRNOECYSFGGUO9IL9XGQZL,265030,265030,,,,
