consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,25.428,space,59.697,5,5.185,5,3.344,5,7.05,0,0,0,10,1,A3PRQ2GSU42718,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,2,14.747,0,1,1,20,1,A3PRQ2GSU42718,170,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,6.388,0,2,2,22,1,A3PRQ2GSU42718,194,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,6.581,0,3,3,17,1,A3PRQ2GSU42718,128,wolfe_064_R_bottles-a_w_outline.jpg,wolfe_064_R_bottles-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,7.525,0,4,4,23,1,A3PRQ2GSU42718,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,10.272,0,5,5,13,1,A3PRQ2GSU42718,98,wolfe_049_R_painting-a_w_outline.jpg,wolfe_049_R_painting-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,2,10.752,0,6,6,21,1,A3PRQ2GSU42718,182,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,3,10.515,0,7,7,16,1,A3PRQ2GSU42718,126,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,4.491,0,8,8,4,1,A3PRQ2GSU42718,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,9.245,0,9,9,27,1,A3PRQ2GSU42718,242,wolfe_121_R_car-a_w_outline.jpg,wolfe_121_R_car-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,10.722,0,10,10,3,1,A3PRQ2GSU42718,24,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,9.052,0,11,11,14,1,A3PRQ2GSU42718,116,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,5.292,0,12,12,24,1,A3PRQ2GSU42718,200,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,3.749,0,13,13,5,1,A3PRQ2GSU42718,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,9.568,0,14,14,8,1,A3PRQ2GSU42718,56,wolfe_028_R_vase-a_w_outline.jpg,wolfe_028_R_vase-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,5.83,0,15,15,2,1,A3PRQ2GSU42718,12,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,5.698,0,16,16,12,1,A3PRQ2GSU42718,90,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,5.413,0,17,17,1,1,A3PRQ2GSU42718,8,wolfe_004_R_electricalgrid-a_w_outline.jpg,wolfe_004_R_electricalgrid-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,9.492,0,18,18,19,1,A3PRQ2GSU42718,148,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,5.071,0,19,19,29,1,A3PRQ2GSU42718,254,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,7.149,0,20,20,7,1,A3PRQ2GSU42718,46,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,13.614,0,21,21,9,1,A3PRQ2GSU42718,60,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,5.455,0,22,22,0,1,A3PRQ2GSU42718,4,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,5.606,0,23,23,18,1,A3PRQ2GSU42718,134,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,5.69,0,24,24,15,1,A3PRQ2GSU42718,122,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,9.052,0,25,25,25,1,A3PRQ2GSU42718,208,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,3,15.23,0,26,26,28,1,A3PRQ2GSU42718,244,wolfe_122_R_chair-a_w_outline.jpg,wolfe_122_R_chair-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,4,10.15,0,27,27,26,1,A3PRQ2GSU42718,222,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,5.192,0,28,28,6,1,A3PRQ2GSU42718,40,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,5,4.117,0,29,29,11,1,A3PRQ2GSU42718,84,wolfe_042_R_tap-a_w_outline.jpg,wolfe_042_R_tap-b_w_outline.jpg,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,,,,
,,,,,,,,,,,,,,,A3PRQ2GSU42718,,,,68,m,A3PRQ2GSU42718,2020-12-18_09h37.56.622,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,DZJP0,DZJP0,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,3PJUZCGDJ7J32HGJPO5VPUVS0OM98U,265030,265030,5,2.119,3,20.668
