consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,15.396815,space,50.794345,5,3.24958,5,2.661959999,2,7.821835,0,0,0,6,1,A2D2JX8R0QU9G4,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,4.499785,0,1,1,18,1,A2D2JX8R0QU9G4,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.677615,0,2,2,16,1,A2D2JX8R0QU9G4,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,4.359065,0,3,3,13,1,A2D2JX8R0QU9G4,91,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.567009999,0,4,4,24,1,A2D2JX8R0QU9G4,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,2,6.70732,0,5,5,22,1,A2D2JX8R0QU9G4,169,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,4.68156,0,6,6,7,1,A2D2JX8R0QU9G4,61,wolfe_031_L_log-a_w_outline.jpg,wolfe_031_L_log-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.432855,0,7,7,8,1,A2D2JX8R0QU9G4,63,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,4.015045,0,8,8,9,1,A2D2JX8R0QU9G4,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,6.771505,0,9,9,3,1,A2D2JX8R0QU9G4,43,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.86882,0,10,10,10,1,A2D2JX8R0QU9G4,67,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,4.504725,0,11,11,19,1,A2D2JX8R0QU9G4,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.42521,0,12,12,25,1,A2D2JX8R0QU9G4,209,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,5.164915,0,13,13,1,1,A2D2JX8R0QU9G4,29,wolfe_015_L_ceilinglight-a_w_outline.jpg,wolfe_015_L_ceilinglight-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.245505,0,14,14,5,1,A2D2JX8R0QU9G4,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.307665,0,15,15,15,1,A2D2JX8R0QU9G4,121,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.789615001,0,16,16,26,1,A2D2JX8R0QU9G4,229,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.13445,0,17,17,17,1,A2D2JX8R0QU9G4,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.421724999,0,18,18,12,1,A2D2JX8R0QU9G4,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,2.662455,0,19,19,11,1,A2D2JX8R0QU9G4,77,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,3.455045,0,20,20,20,1,A2D2JX8R0QU9G4,163,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
,,,,,,,,5,5.49699,0,21,21,14,1,A2D2JX8R0QU9G4,95,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,33,,A2D2JX8R0QU9G4,2020-12-10_08h18.02.259,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3PW9OPU9PRNARXBZ5UH10X06E77210,9OWP9,9OWP9,3PW9OPU9PRNARXBZ5UH10X06E77210,3PW9OPU9PRNARXBZ5UH10X06E77210,263099,263099,,,,
