consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,16.813,space,64.818,5,35.31,5,6.922995,4,11.678,0,0,0,2,1,A28DGS1MAHMK2C,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,4,7.408,0,1,1,13,1,A28DGS1MAHMK2C,126,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,3,6.605,0,2,2,6,1,A28DGS1MAHMK2C,62,wolfe_031_R_log-a_w_outline.jpg,wolfe_031_R_log-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,4,3.767,0,3,3,12,1,A28DGS1MAHMK2C,122,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,3,3.832,0,4,4,16,1,A28DGS1MAHMK2C,140,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,3,4.219,0,5,5,20,1,A28DGS1MAHMK2C,174,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,3,4.073,0,6,6,5,1,A28DGS1MAHMK2C,60,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,2,3.581,0,7,7,22,1,A28DGS1MAHMK2C,186,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,2,3.374,0,8,8,17,1,A28DGS1MAHMK2C,154,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
,,,,,,,,2,3.937,0,9,9,1,1,A28DGS1MAHMK2C,20,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,26,female,A28DGS1MAHMK2C,2020-12-08_20h44.30.474,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3KWTYT08716FG1YQGN1IIJCWWI4L5H,8YWK8,8YWK8,3KWTYT08716FG1YQGN1IIJCWWI4L5H,3KWTYT08716FG1YQGN1IIJCWWI4L5H,262738,262738,,,,
