consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.556905,space,33.02963,5,6.92822,5,11.01162,5,3.80436,0,0,0,18,1,A1KUSWYPDMM4SH,174,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,5,2.3811,0,1,1,14,1,A1KUSWYPDMM4SH,152,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,5,2.91654,0,2,2,15,1,A1KUSWYPDMM4SH,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,5,3.461655,0,3,3,24,1,A1KUSWYPDMM4SH,226,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,5,3.215455,0,4,4,17,1,A1KUSWYPDMM4SH,168,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,4,4.84416,0,5,5,28,1,A1KUSWYPDMM4SH,248,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,3,3.030725,0,6,6,19,1,A1KUSWYPDMM4SH,180,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,2,4.70934,0,7,7,25,1,A1KUSWYPDMM4SH,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,3,4.029595,0,8,8,16,1,A1KUSWYPDMM4SH,160,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
,,,,,,,,1,3.33121,0,9,9,22,1,A1KUSWYPDMM4SH,216,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,30,m,A1KUSWYPDMM4SH,2020-12-09_10h08.57.830,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3IX2EGZR7CMYQY8OA9285540KDIJRP,REXI8,REXI8,3IX2EGZR7CMYQY8OA9285540KDIJRP,3IX2EGZR7CMYQY8OA9285540KDIJRP,262738,262738,,,,
