consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.19183,0,10,10,12,1,A33D6XFZHIRXMM,125,wolfe_063_L_laptop-a_w_outline.jpg,wolfe_063_L_laptop-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,1.972455,0,11,11,18,1,A33D6XFZHIRXMM,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,3.084065,0,12,12,28,1,A33D6XFZHIRXMM,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,3,3.35662,0,13,13,4,1,A33D6XFZHIRXMM,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,2,3.68494,0,14,14,21,1,A33D6XFZHIRXMM,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,2.43633,0,15,15,15,1,A33D6XFZHIRXMM,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,3.082935,0,16,16,5,1,A33D6XFZHIRXMM,49,wolfe_025_L_vase-a_w_outline.jpg,wolfe_025_L_vase-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,3.994525,0,17,17,19,1,A33D6XFZHIRXMM,165,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,1.8871,0,18,18,10,1,A33D6XFZHIRXMM,113,wolfe_057_L_bin-a_w_outline.jpg,wolfe_057_L_bin-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
,,,,,,,,1,2.183365,0,19,19,17,1,A33D6XFZHIRXMM,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,25,f,A33D6XFZHIRXMM,2020-12-08_14h22.17.200,MetaAwareness,2020.1.2,Win32,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3OS46CRSLG2EVAAYZADTXYOYJAZV66,S6SO8,S6SO8,3OS46CRSLG2EVAAYZADTXYOYJAZV66,3OS46CRSLG2EVAAYZADTXYOYJAZV66,262738,262738,,,,
