start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
12:53:50:109,12:55:2:74,12:55:16:899,12:55:16:915,space,11.38758,12:55:28:315,12:55:28:341,space,16.33544,12:55:44:689,12:55:45:711,,space,48.414705,12:56:34:171,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.006510417,-0.438802083,0,0,0,12:56:35:184,,space,15.021875,12:56:50:224,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.069010417,-0.313802083,0,0,0,12:56:51:247,,space,3.318425,12:56:54:596,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.24609375,-0.365885417,0,0,0,12:56:55:626,return,7.89685,12:57:3:536,12:57:4:600,,return,171.838335,12:59:56:468,the bathroom is looks good and there is no soap box  in that room,the bathroom is looks good and there is a soap box in that room,0.08984375,-0.39453125,0,0,0,0,0,0,0,1,A24Z9YUZIMIAX0,53,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:59:57:484,,return,153.588435,13:2:31:94,the room is so beatiful and there is no lamp,the room is so beatiful and there is very beatiful lamp is there,0.361979167,-0.365885417,0,0,0,0,1,1,6,1,A24Z9YUZIMIAX0,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:2:32:99,,return,183.816175,13:5:35:928,the kitchen is very nice because of the flower,the kitchen is very nice because of the flowers,-0.2109375,-0.462239583,0,0,0,0,2,2,5,1,A24Z9YUZIMIAX0,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:5:36:952,,return,289.652755,13:10:26:633,this object shows a person beauitful and the white bottle,the object shows a person beauitful and the white bottle is missing,0.170572917,-0.421875,0,0,0,0,3,3,8,1,A24Z9YUZIMIAX0,189,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10:27:640,,return,177.257265,13:13:24:919,the picture is very union and clock is showing the time,the picture is very union and there is no clock,0.381510417,-0.221354167,0,0,0,0,4,4,7,1,A24Z9YUZIMIAX0,175,wolfe_088_L_clock-a_w_outline.jpg,wolfe_088_L_clock-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13:25:924,,return,188.366135,13:16:34:314,the studying room is good  thereis a flower to simle and good enegry to the room,there is no flower in my room are a planted,0.391927083,-0.317708333,0,0,0,0,5,5,11,1,A24Z9YUZIMIAX0,255,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16:35:321,,return,188.55715,13:19:43:901,the room is very  nice to me and there is a beallo is on the chair,there is no beallo no the chair and i like the room,0.440104167,-0.32421875,0,0,0,0,6,6,10,1,A24Z9YUZIMIAX0,217,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19:44:906,,return,137.227965,13:22:2:155, i love the room and thereis some things us missing,i love the room and there is nothing is different,0.390625,-0.260416667,0,0,0,0,7,7,2,1,A24Z9YUZIMIAX0,61,wolfe_031_L_log-a_w_outline.jpg,wolfe_031_L_log-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22:3:169,,return,137.98027,13:24:21:171,the bedroom is very clean and good thedryes are missed the lock,the bedroom dryes are not missed ,0.140625,-0.2734375,0,0,0,0,8,8,3,1,A24Z9YUZIMIAX0,67,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24:22:181,,return,126.216655,13:26:28:417,the bed room the is hightlight to the room,the bed room is missed the light,0.26953125,-0.296875,0,0,0,0,9,9,9,1,A24Z9YUZIMIAX0,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,30,A24Z9YUZIMIAX0,2020-12-30_12h55.01.476,MetaAwareness,2020.1.2,Win32,60,3H4IKZHALCL6869N6Y8H19LJ6NRNNC,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,SY4C1,SY4C1,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,3C44YUNSI2S0BZSHNLC8XC98HL8DPB,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
