start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
10:12:10:681,10:12:20:709,10:12:35:522,10:12:35:526,space,40.77,10:13:16:395,10:13:16:410,space,22.233,10:13:38:662,10:13:39:678,,space,21.063,10:14:0:798,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.673333333,-0.44,0,0,0,10:14:1:815,,space,15,10:14:16:849,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.673333333,-0.44,0,0,0,10:14:17:867,,space,9.982,10:14:27:900,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.673333333,-0.44,0,0,0,10:14:28:906,return,7.059,10:14:35:983,10:14:37:2,,return,161.158,10:17:18:202,a cluttered bathroom with white tiles that has a double sink with a pink soap bottle by the left sink.,a cluttered bathroom with white tiles that has a double sink with a pink soap bottle by the left sink and a brown soap bottle by the right sink.,-0.091111111,-0.301111111,0,0,0,0,0,0,1,1,AIOFZDV1SZ25O,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:17:19:217,,return,82.748,10:18:41:992,a bathroom that has a large mirror and doubles sinks with an area for soap to be held,a bathroom that has a large mirror and doubles sinks with an an area for soap to be held containing a bar of soap.,0.223333333,-0.247777778,0,0,0,0,1,1,0,1,AIOFZDV1SZ25O,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18:42:993,,return,62.771,10:19:45:799,a large morden kitchen with white cabintry and a large island in the middle as well as some flowers by the appliances,a large modern kitchen with white cabintry and a large island in the middle as well as some flowers by the appliances.,0.278888889,-0.241111111,0,0,0,0,2,2,7,1,AIOFZDV1SZ25O,146,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19:46:815,,return,131.835,10:21:58:680,"a very large bathroom that has a double sinks, a shower, a tub, and a wooden closet with a bottom drawer.","a very large bathroom that has double sinks, a shower, a tub, and a wooden closet with two bottom drawers.",0.52,-0.314444444,0,0,0,0,3,3,4,1,AIOFZDV1SZ25O,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21:59:696,,return,89.89,10:23:29:622,"a spacious living room with hardwood floors, a leather coach and a plant on a table that is next to glass doors and windows looking out to the patio.","a spacious living room with hardwood floors, a leather couch and a table that is next to glass doors and windows looking out to the patio.",0.363333333,-0.276666667,0,0,0,0,4,4,11,1,AIOFZDV1SZ25O,234,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23:30:638,,return,141.783,10:25:52:453,"a living room painted black and white with white and black chair, as well as some black, white and red decorations.","a living room painted black and white, with a white and black chair, as well as  some black, white and red decorations.",-0.384444444,-0.326666667,0,0,0,0,5,5,6,1,AIOFZDV1SZ25O,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25:53:468,,return,135.999,10:28:9:499,a bedroom with red walls and white trimming and two large closets with doors that are wooden with mirrored glass covering most of the door and a lamp in the far right corner.,a bedroom with red walls and white trimming and two large closets with doors that are wooden with mirrored glass covering most of the door.,0.153333333,-0.245555556,0,0,0,0,6,6,10,1,AIOFZDV1SZ25O,180,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28:10:515,,return,73.496,10:29:24:40,a kitche with white cabintry and wooden countertops that have one plant on the far left next to a shelf.,a kitchen with white cabentry and wooden countertops that have two plants on the far left next to a shelf.,0.131111111,-0.268888889,0,0,0,0,7,7,9,1,AIOFZDV1SZ25O,160,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29:25:54,,return,135.05,10:31:40:26,a kitchen with white cabentry and black countertops and white shelfs that are all filled with diningware except for the top shelf directly to the right of the stove.,a kitchen with white cabintry and black countertops and white shelfs that are filled with diningware.,0.092222222,-0.258888889,0,0,0,0,8,8,8,1,AIOFZDV1SZ25O,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31:41:41,,return,74.797,10:32:55:858,"a bedroom with a desk, shelf and bed and two circular rugs on the floor towards the right.","a bedroo with a desk, shelf and bed and three circular rugs on the floor towards the right.",0.136666667,-0.238888889,0,0,0,0,9,9,5,1,AIOFZDV1SZ25O,110,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,33,AIOFZDV1SZ25O,2020-12-30_10h12.20.103,MetaAwareness,2020.1.2,MacIntel,60,3SV8KD29L5VZHP23C9RV44BOM6GZKM,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,SVCJ1,SVCJ1,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,3JC6VJ2SACMYKI7MJWCS95WL5IT5AY,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
