start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
19:56:29:313,19:56:49:957,19:57:4:918,19:57:4:921,space,12.557605,19:57:17:531,19:57:17:537,space,10.17825,19:57:27:730,19:57:28:747,,space,11.65593,19:57:40:448,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.726851876,-0.285185197,0,0,0,19:57:41:464,,space,14.564795,19:57:56:66,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.75092595,-0.12037038,0,0,0,19:57:57:81,,space,8.125435,19:58:5:248,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.75092595,-0.12037038,0,0,0,19:58:6:267,return,5.702635,19:58:11:997,19:58:13:14,,return,109.26019,20:0:2:304,a clean looking kitchen with  four mugs and one bowl on shelf under cabinets to left of stove,a clean looking kitchen with four mugs and two bowls on shelf under cabinets to left of stove,0.439814835,-0.287037049,0,0,0,0,0,0,5,1,A1NCO5A4JYHGKQ,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:0:3:315,,return,56.75099,20:1:0:89, a contemporary space with a box under the center window,a contemporary space with nothing under the center window,0.234259276,-0.271296308,0,0,0,0,1,1,8,1,A1NCO5A4JYHGKQ,204,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:1:1:99,,return,152.550925,20:3:33:672,a barber shop with a picture of woman with red hair between station that has a picture of a woman with black hair on the other side of station,a barber shop with a picture of a woman with black hair between the stations,0.05092594,-0.348148161,0,0,0,0,2,2,7,1,A1NCO5A4JYHGKQ,178,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:3:34:683,,return,40.170055,20:4:14:884,an office space in a home with a vase on the floor,an office space in a home ,0.587037172,-0.437962977,0,0,0,0,3,3,11,1,A1NCO5A4JYHGKQ,248,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:4:15:900,,return,102.642315,20:5:58:568,a gathering room or lobby in an upscale cabin resort with a small decorative tree in the far corner,a gathering room or lobby in upscale cabin resort,0.179629646,-0.313888901,0,0,0,0,4,4,9,1,A1NCO5A4JYHGKQ,226,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:5:59:584,,return,72.07326,20:7:11:674,an outdoor space at a contemporary home with white exterior,an outdoor space that has a floodlight at a contemporary home with white exterior,0.435185205,-0.309259271,0,0,0,0,5,5,3,1,A1NCO5A4JYHGKQ,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:7:12:684,,return,106.9677,20:8:59:676,a contemporary living room leading out to an outdoor space with a black box on a pedestool in the far corner,a contemporary living room leading out to an outdoor space with a black statue on a pedestool in the far corner,0.593518541,-0.400925939,0,0,0,0,6,6,1,1,A1NCO5A4JYHGKQ,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:9:0:685,,return,76.387035,20:10:17:104,a clean traditional living room with a plant on a small table by the door leading outside,a clean traditional living room with nothing on the table by the door leading outside,0.212962979,-0.275925937,0,0,0,0,7,7,10,1,A1NCO5A4JYHGKQ,234,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:10:18:119,,return,71.47425,20:11:29:620,a set table that is missing one orange napkin in a dining hall,a set table with orange napkins on all settings in a dining hall,0.578703726,-0.339814884,0,0,0,0,8,8,0,1,A1NCO5A4JYHGKQ,4,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20:11:30:636,,return,78.977405,20:12:49:641,"a clean , contemporary bathroom with the tub filling up and one plaque on the bench at the far corner","a clean, contemporary bathroom with the tub filling up and two plaques on the bench at the far corner",0.489814948,-0.372222292,0,0,0,0,9,9,4,1,A1NCO5A4JYHGKQ,56,wolfe_028_R_vase-a_w_outline.jpg,wolfe_028_R_vase-b_w_outline.jpg,44,A1NCO5A4JYHGKQ,2020-12-29_19h56.49.822,MetaAwareness,2020.1.2,Win32,60,3BPP3MA3TDNCQ0TP1MPJYUNLN0ALE3,3F1567XTNX898LGFBIMVBLGSVUN9QL,T61F1,T61F1,3F1567XTNX898LGFBIMVBLGSVUN9QL,3F1567XTNX898LGFBIMVBLGSVUN9QL,266571,266571,,,,,,,,,,,,,,,,,,,,,,,,
