start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
22:17:11:881,22:17:41:47,22:17:55:993,22:17:56:4,space,27.76994,22:18:23:788,22:18:23:816,space,123.12712,22:20:26:955,22:20:27:972,,space,7.78874,22:20:35:810,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.122395833,-0.106770833,0,0,0,22:20:36:818,,space,19.95274,22:20:56:798,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.1796875,-0.209635417,0,0,0,22:20:57:808,,space,24.092405,22:21:21:930,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.100260417,-0.276041667,0,0,0,22:21:22:949,return,10.13355,22:21:33:96,22:21:34:119,,return,148.544445,22:24:2:689,there are some frocks in rose colour,there are some frocks in yellow colour,-0.07421875,-0.272135417,0,0,0,0,0,0,8,1,A2TN6C251E64JR,88,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:24:3:706,,return,145.46248,22:26:29:193,the house top is orange in colour,the house top is blue in colour,0.233072917,-0.453125,0,0,0,0,1,1,9,1,A2TN6C251E64JR,105,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:26:30:210,,return,224.65808,22:30:14:892,the front of the house contains the clock like picture,there is no item in the box,0.114583333,-0.2890625,0,0,0,0,2,2,6,1,A2TN6C251E64JR,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:30:15:903,,return,36.15681,22:30:52:85,the man hanging a red color bag,the man hanging a green color bag,0.3828125,-0.334635417,0,0,0,0,3,3,7,1,A2TN6C251E64JR,59,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:30:53:89,,return,63.38823,22:31:56:501,there is yellow color item in the box,there is no item in the box,0.217447917,-0.375,0,0,0,0,4,4,1,1,A2TN6C251E64JR,10,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:31:57:524,,return,68.95124,22:33:6:494,the picture contains the black color item ,in the picture there is no item in the box,0.149739583,-0.295572917,0,0,0,0,5,5,3,1,A2TN6C251E64JR,15,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:33:7:507,,return,53.718875,22:34:1:245,there is a picture in the screen,there is no picture in the screen,0.393229167,-0.411458333,0,0,0,0,6,6,0,1,A2TN6C251E64JR,3,wolfe_image-003-a_w_outline.jpg,wolfe_image-003-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:34:2:249,,return,115.57826,22:35:57:853,there is a plant in the picture,there is no plant in the box,0.60546875,-0.30078125,0,0,0,0,7,7,2,1,A2TN6C251E64JR,12,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:35:58:870,,return,53.643665,22:36:52:536,there is a blue colour wall in the house,there is a rose colour wall in the house,0.240885417,-0.358072917,0,0,0,0,8,8,11,1,A2TN6C251E64JR,111,wolfe_image-136-a_w_outline.jpg,wolfe_image-136-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:36:53:541,,return,39.356225,22:37:32:918,there is a blue color roof in the picture,there is a tree in the picture,0.27734375,-0.28515625,0,0,0,0,9,9,5,1,A2TN6C251E64JR,33,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg,30,A2TN6C251E64JR,2021-01-03_22h17.40.737,MetaAwareness,2020.1.2,Win32,60,3EAWOID6MU0GVFQP7JSA0EJJK2Q0VD,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,KE5K7,KE5K7,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,3K5TEWLKGWEUOU5Z1BMIU1E3VRRIV3,266937,266937,,,,,,,,,,,,,,,,,,,,,,,,
