workerId,trial_num,image_a,image_b
A2CK0OXMPOR9LE,1,ma_57861456-a_w_outline.jpg,ma_57861456-b_w_outline.jpg
A2CK0OXMPOR9LE,2,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg
A2CK0OXMPOR9LE,3,ma_23199105-a_w_outline.jpg,ma_23199105-b_w_outline.jpg
A2CK0OXMPOR9LE,4,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg
A2CK0OXMPOR9LE,5,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg
A2CK0OXMPOR9LE,6,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg
A2CK0OXMPOR9LE,7,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg
A2CK0OXMPOR9LE,8,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg
A2CK0OXMPOR9LE,9,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg
A2CK0OXMPOR9LE,10,ma_75081153-a_w_outline.jpg,ma_75081153-b_w_outline.jpg
A2CK0OXMPOR9LE,11,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg
A2CK0OXMPOR9LE,12,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg
A2CK0OXMPOR9LE,13,ma_79222679-a_w_outline.jpg,ma_79222679-b_w_outline.jpg
A2CK0OXMPOR9LE,14,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg
A2CK0OXMPOR9LE,15,ma_87983207-a_w_outline.jpg,ma_87983207-b_w_outline.jpg
A2CK0OXMPOR9LE,16,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg
A2CK0OXMPOR9LE,17,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg
A2CK0OXMPOR9LE,18,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg
A2CK0OXMPOR9LE,19,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg
A2CK0OXMPOR9LE,20,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg
A2CK0OXMPOR9LE,21,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg
A2CK0OXMPOR9LE,22,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg
A2CK0OXMPOR9LE,23,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg
A2CK0OXMPOR9LE,24,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg
A2CK0OXMPOR9LE,25,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg
A2CK0OXMPOR9LE,26,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg
A2CK0OXMPOR9LE,27,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg
A2CK0OXMPOR9LE,28,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg
A2CK0OXMPOR9LE,29,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg
A2CK0OXMPOR9LE,30,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg
