workerId,trial_num,image_a,image_b
A16335MOISDG1F,1,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg
A16335MOISDG1F,2,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg
A16335MOISDG1F,3,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg
A16335MOISDG1F,4,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg
A16335MOISDG1F,5,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg
A16335MOISDG1F,6,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg
A16335MOISDG1F,7,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg
A16335MOISDG1F,8,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg
A16335MOISDG1F,9,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg
A16335MOISDG1F,10,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg
A16335MOISDG1F,11,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg
A16335MOISDG1F,12,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg
A16335MOISDG1F,13,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg
A16335MOISDG1F,14,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg
A16335MOISDG1F,15,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg
A16335MOISDG1F,16,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg
A16335MOISDG1F,17,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg
A16335MOISDG1F,18,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg
A16335MOISDG1F,19,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg
A16335MOISDG1F,20,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg
A16335MOISDG1F,21,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg
A16335MOISDG1F,22,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg
A16335MOISDG1F,23,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg
A16335MOISDG1F,24,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg
A16335MOISDG1F,25,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg
A16335MOISDG1F,26,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg
A16335MOISDG1F,27,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg
A16335MOISDG1F,28,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg
A16335MOISDG1F,29,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg
A16335MOISDG1F,30,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg
