workerId,trial_num,image_a,image_b
A1ZE52NWZPN85P,1,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg
A1ZE52NWZPN85P,2,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg
A1ZE52NWZPN85P,3,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg
A1ZE52NWZPN85P,4,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg
A1ZE52NWZPN85P,5,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg
A1ZE52NWZPN85P,6,ma_67862299-a_w_outline.jpg,ma_67862299-b_w_outline.jpg
A1ZE52NWZPN85P,7,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg
A1ZE52NWZPN85P,8,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg
A1ZE52NWZPN85P,9,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg
A1ZE52NWZPN85P,10,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg
A1ZE52NWZPN85P,11,ma_46635293-a_w_outline.jpg,ma_46635293-b_w_outline.jpg
A1ZE52NWZPN85P,12,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg
A1ZE52NWZPN85P,13,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg
A1ZE52NWZPN85P,14,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg
A1ZE52NWZPN85P,15,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg
A1ZE52NWZPN85P,16,ma_73637203-a_w_outline.jpg,ma_73637203-b_w_outline.jpg
A1ZE52NWZPN85P,17,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg
A1ZE52NWZPN85P,18,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg
A1ZE52NWZPN85P,19,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg
A1ZE52NWZPN85P,20,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg
A1ZE52NWZPN85P,21,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg
A1ZE52NWZPN85P,22,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg
A1ZE52NWZPN85P,23,ma_51537628-a_w_outline.jpg,ma_51537628-b_w_outline.jpg
A1ZE52NWZPN85P,24,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg
A1ZE52NWZPN85P,25,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg
A1ZE52NWZPN85P,26,ma_57861456-a_w_outline.jpg,ma_57861456-b_w_outline.jpg
A1ZE52NWZPN85P,27,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg
A1ZE52NWZPN85P,28,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg
A1ZE52NWZPN85P,29,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg
A1ZE52NWZPN85P,30,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg
