workerId,trial_num,image_a,image_b
AX3EXSGDXF9ZJ,1,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg
AX3EXSGDXF9ZJ,2,ma_87983207-a_w_outline.jpg,ma_87983207-b_w_outline.jpg
AX3EXSGDXF9ZJ,3,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg
AX3EXSGDXF9ZJ,4,ma_79222679-a_w_outline.jpg,ma_79222679-b_w_outline.jpg
AX3EXSGDXF9ZJ,5,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg
AX3EXSGDXF9ZJ,6,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg
AX3EXSGDXF9ZJ,7,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg
AX3EXSGDXF9ZJ,8,ma_46475259-a_w_outline.jpg,ma_46475259-b_w_outline.jpg
AX3EXSGDXF9ZJ,9,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg
AX3EXSGDXF9ZJ,10,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg
AX3EXSGDXF9ZJ,11,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg
AX3EXSGDXF9ZJ,12,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg
AX3EXSGDXF9ZJ,13,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg
AX3EXSGDXF9ZJ,14,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg
AX3EXSGDXF9ZJ,15,ma_73637203-a_w_outline.jpg,ma_73637203-b_w_outline.jpg
AX3EXSGDXF9ZJ,16,ma_67862299-a_w_outline.jpg,ma_67862299-b_w_outline.jpg
AX3EXSGDXF9ZJ,17,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg
AX3EXSGDXF9ZJ,18,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg
AX3EXSGDXF9ZJ,19,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg
AX3EXSGDXF9ZJ,20,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg
AX3EXSGDXF9ZJ,21,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg
AX3EXSGDXF9ZJ,22,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg
AX3EXSGDXF9ZJ,23,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg
AX3EXSGDXF9ZJ,24,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg
AX3EXSGDXF9ZJ,25,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg
AX3EXSGDXF9ZJ,26,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg
AX3EXSGDXF9ZJ,27,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg
AX3EXSGDXF9ZJ,28,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg
AX3EXSGDXF9ZJ,29,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg
AX3EXSGDXF9ZJ,30,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg
