workerId,trial_num,image_a,image_b
A18CTR5TVQEXQB,1,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg
A18CTR5TVQEXQB,2,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg
A18CTR5TVQEXQB,3,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg
A18CTR5TVQEXQB,4,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg
A18CTR5TVQEXQB,5,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg
A18CTR5TVQEXQB,6,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg
A18CTR5TVQEXQB,7,ma_73637203-a_w_outline.jpg,ma_73637203-b_w_outline.jpg
A18CTR5TVQEXQB,8,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg
A18CTR5TVQEXQB,9,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg
A18CTR5TVQEXQB,10,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg
A18CTR5TVQEXQB,11,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg
A18CTR5TVQEXQB,12,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg
A18CTR5TVQEXQB,13,ma_70687495-a_w_outline.jpg,ma_70687495-b_w_outline.jpg
A18CTR5TVQEXQB,14,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg
A18CTR5TVQEXQB,15,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg
A18CTR5TVQEXQB,16,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg
A18CTR5TVQEXQB,17,ma_1191801-a_w_outline.jpg,ma_1191801-b_w_outline.jpg
A18CTR5TVQEXQB,18,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg
A18CTR5TVQEXQB,19,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg
A18CTR5TVQEXQB,20,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg
A18CTR5TVQEXQB,21,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg
A18CTR5TVQEXQB,22,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg
A18CTR5TVQEXQB,23,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg
A18CTR5TVQEXQB,24,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg
A18CTR5TVQEXQB,25,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg
A18CTR5TVQEXQB,26,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg
A18CTR5TVQEXQB,27,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg
A18CTR5TVQEXQB,28,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg
A18CTR5TVQEXQB,29,ma_56835136-a_w_outline.jpg,ma_56835136-b_w_outline.jpg
A18CTR5TVQEXQB,30,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg
