workerId,trial_num,image_a,image_b
A2CHDWKAYZ3P3E,1,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg
A2CHDWKAYZ3P3E,2,ma_79222679-a_w_outline.jpg,ma_79222679-b_w_outline.jpg
A2CHDWKAYZ3P3E,3,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg
A2CHDWKAYZ3P3E,4,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg
A2CHDWKAYZ3P3E,5,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg
A2CHDWKAYZ3P3E,6,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg
A2CHDWKAYZ3P3E,7,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg
A2CHDWKAYZ3P3E,8,ma_87983207-a_w_outline.jpg,ma_87983207-b_w_outline.jpg
A2CHDWKAYZ3P3E,9,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg
A2CHDWKAYZ3P3E,10,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg
A2CHDWKAYZ3P3E,11,ma_74173745-a_w_outline.jpg,ma_74173745-b_w_outline.jpg
A2CHDWKAYZ3P3E,12,ma_1191801-a_w_outline.jpg,ma_1191801-b_w_outline.jpg
A2CHDWKAYZ3P3E,13,ma_56835136-a_w_outline.jpg,ma_56835136-b_w_outline.jpg
A2CHDWKAYZ3P3E,14,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg
A2CHDWKAYZ3P3E,15,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg
A2CHDWKAYZ3P3E,16,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg
A2CHDWKAYZ3P3E,17,ma_69128765-a_w_outline.jpg,ma_69128765-b_w_outline.jpg
A2CHDWKAYZ3P3E,18,ma_62096551-a_w_outline.jpg,ma_62096551-b_w_outline.jpg
A2CHDWKAYZ3P3E,19,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg
A2CHDWKAYZ3P3E,20,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg
A2CHDWKAYZ3P3E,21,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg
A2CHDWKAYZ3P3E,22,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg
A2CHDWKAYZ3P3E,23,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg
A2CHDWKAYZ3P3E,24,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg
A2CHDWKAYZ3P3E,25,ma_46475259-a_w_outline.jpg,ma_46475259-b_w_outline.jpg
A2CHDWKAYZ3P3E,26,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg
A2CHDWKAYZ3P3E,27,ma_55174490-a_w_outline.jpg,ma_55174490-b_w_outline.jpg
A2CHDWKAYZ3P3E,28,ma_25107991-a_w_outline.jpg,ma_25107991-b_w_outline.jpg
A2CHDWKAYZ3P3E,29,ma_57861456-a_w_outline.jpg,ma_57861456-b_w_outline.jpg
A2CHDWKAYZ3P3E,30,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg
