workerId,trial_num,image_a,image_b
A2S591ZMEWMA5C,1,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg
A2S591ZMEWMA5C,2,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg
A2S591ZMEWMA5C,3,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg
A2S591ZMEWMA5C,4,ma_8197559-a_w_outline.jpg,ma_8197559-b_w_outline.jpg
A2S591ZMEWMA5C,5,ma_48384711-a_w_outline.jpg,ma_48384711-b_w_outline.jpg
A2S591ZMEWMA5C,6,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg
A2S591ZMEWMA5C,7,ma_70687495-a_w_outline.jpg,ma_70687495-b_w_outline.jpg
A2S591ZMEWMA5C,8,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg
A2S591ZMEWMA5C,9,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg
A2S591ZMEWMA5C,10,ma_85741618-a_w_outline.jpg,ma_85741618-b_w_outline.jpg
A2S591ZMEWMA5C,11,ma_83785171-a_w_outline.jpg,ma_83785171-b_w_outline.jpg
A2S591ZMEWMA5C,12,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg
A2S591ZMEWMA5C,13,ma_45525109-a_w_outline.jpg,ma_45525109-b_w_outline.jpg
A2S591ZMEWMA5C,14,ma_13873251-a_w_outline.jpg,ma_13873251-b_w_outline.jpg
A2S591ZMEWMA5C,15,ma_67862299-a_w_outline.jpg,ma_67862299-b_w_outline.jpg
A2S591ZMEWMA5C,16,ma_12115280-a_w_outline.jpg,ma_12115280-b_w_outline.jpg
A2S591ZMEWMA5C,17,ma_44993860-a_w_outline.jpg,ma_44993860-b_w_outline.jpg
A2S591ZMEWMA5C,18,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg
A2S591ZMEWMA5C,19,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg
A2S591ZMEWMA5C,20,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg
A2S591ZMEWMA5C,21,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg
A2S591ZMEWMA5C,22,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg
A2S591ZMEWMA5C,23,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg
A2S591ZMEWMA5C,24,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg
A2S591ZMEWMA5C,25,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg
A2S591ZMEWMA5C,26,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg
A2S591ZMEWMA5C,27,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg
A2S591ZMEWMA5C,28,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg
A2S591ZMEWMA5C,29,ma_3099758-a_w_outline.jpg,ma_3099758-b_w_outline.jpg
A2S591ZMEWMA5C,30,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg
