workerId,trial_num,image_a,image_b
AC2YW45VFGRVR,1,ma_83785171-a_w_outline.jpg,ma_83785171-b_w_outline.jpg
AC2YW45VFGRVR,2,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg
AC2YW45VFGRVR,3,ma_79573638-a_w_outline.jpg,ma_79573638-b_w_outline.jpg
AC2YW45VFGRVR,4,ma_18345691-a_w_outline.jpg,ma_18345691-b_w_outline.jpg
AC2YW45VFGRVR,5,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg
AC2YW45VFGRVR,6,ma_79222679-a_w_outline.jpg,ma_79222679-b_w_outline.jpg
AC2YW45VFGRVR,7,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg
AC2YW45VFGRVR,8,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg
AC2YW45VFGRVR,9,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg
AC2YW45VFGRVR,11,ma_56835136-a_w_outline.jpg,ma_56835136-b_w_outline.jpg
AC2YW45VFGRVR,12,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg
AC2YW45VFGRVR,10,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg
AC2YW45VFGRVR,13,ma_42429798-a_w_outline.jpg,ma_42429798-b_w_outline.jpg
AC2YW45VFGRVR,14,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg
AC2YW45VFGRVR,15,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg
AC2YW45VFGRVR,16,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg
AC2YW45VFGRVR,17,ma_77574131-a_w_outline.jpg,ma_77574131-b_w_outline.jpg
AC2YW45VFGRVR,18,ma_38466626-a_w_outline.jpg,ma_38466626-b_w_outline.jpg
AC2YW45VFGRVR,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg
AC2YW45VFGRVR,20,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg
AC2YW45VFGRVR,21,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg
AC2YW45VFGRVR,22,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg
AC2YW45VFGRVR,23,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg
AC2YW45VFGRVR,24,ma_83536470-a_w_outline.jpg,ma_83536470-b_w_outline.jpg
AC2YW45VFGRVR,25,ma_18169626-a_w_outline.jpg,ma_18169626-b_w_outline.jpg
AC2YW45VFGRVR,26,ma_61118260-a_w_outline.jpg,ma_61118260-b_w_outline.jpg
AC2YW45VFGRVR,27,ma_23024660-a_w_outline.jpg,ma_23024660-b_w_outline.jpg
AC2YW45VFGRVR,28,ma_51537628-a_w_outline.jpg,ma_51537628-b_w_outline.jpg
AC2YW45VFGRVR,29,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg
AC2YW45VFGRVR,30,ma_75958241-a_w_outline.jpg,ma_75958241-b_w_outline.jpg
