start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
11:37:19:273,11:37:34:14,11:37:48:905,11:37:48:910,space,12.33599,11:38:1:258,11:38:1:270,space,5.447155,11:38:6:730,11:38:7:736,,space,12.210245,11:38:19:981,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.092447917,-0.13671875,0,0,0,11:38:20:986,,space,2.16025,11:38:23:161,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.092447917,-0.13671875,0,0,0,11:38:24:163,,space,2.728335,11:38:26:907,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.092447917,-0.13671875,0,0,0,11:38:27:917,return,20.035965,11:38:47:957,11:38:48:992,,return,52.826485,11:39:41:837,this is not ,car is included,0.221354167,-0.278645833,0,0,0,0,0,0,6,1,A23H3I0MFXBY9T,118,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39:42:842,,return,34.31898,11:40:17:174,this bike is two side,this is only one side,0.317708333,-0.233072917,0,0,0,0,1,1,9,1,A23H3I0MFXBY9T,156,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40:18:178,,return,40.83775,11:40:59:33,this is not ,this left side is include mirror,0.15234375,-0.33984375,0,0,0,0,2,2,0,1,A23H3I0MFXBY9T,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41:0:39,,return,51.990015,11:41:52:40,this is included washed,one wash included,0.21484375,-0.307291667,0,0,0,0,3,3,2,1,A23H3I0MFXBY9T,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41:53:45,,return,26.29533,11:42:19:353,this in not key,this is included key,0.182291667,-0.3671875,0,0,0,0,4,4,8,1,A23H3I0MFXBY9T,144,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42:20:359,,return,28.64849,11:42:49:19,very style,very good style,0.092447917,-0.30078125,0,0,0,0,5,5,7,1,A23H3I0MFXBY9T,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42:50:34,,return,25.2336,11:43:15:281,sound is included,is not included,0.2578125,-0.282552083,0,0,0,0,6,6,11,1,A23H3I0MFXBY9T,240,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43:16:288,,return,21.871655,11:43:38:174,one changed,not changed,0.3203125,-0.290364583,0,0,0,0,7,7,10,1,A23H3I0MFXBY9T,172,wolfe_086_R_book-a_w_outline.jpg,wolfe_086_R_book-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43:39:179,,return,66.74384,11:44:45:935,not any light,this is included light,0.151041667,-0.2734375,0,0,0,0,8,8,5,1,A23H3I0MFXBY9T,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44:46:939,,return,22.4964,11:45:9:446,not cup,included cup,0.11328125,-0.2421875,0,0,0,0,9,9,1,1,A23H3I0MFXBY9T,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,59,A23H3I0MFXBY9T,2021-01-08_11h37.33.654,MetaAwareness,2020.1.2,Win32,60,3QE4DGPGBSEEC6IV1PGQCG6ME6H4GL,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,2DG98,2DG98,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,39GXDJN2OUH1ZOTMSPARHCKPTK38VH,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
