start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
14:21:6:321,14:21:14:422,14:21:29:345,14:21:29:350,space,6.318345,14:21:35:684,14:21:35:697,space,13.86676,14:21:49:575,14:21:50:587,,space,29.74894,14:22:20:373,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.064814815,0.096296296,0,0,0,14:22:21:388,,space,17.063935,14:22:38:462,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.064814815,0.096296296,0,0,0,14:22:39:468,,space,6.774915,14:22:46:250,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.064814815,0.096296296,0,0,0,14:22:47:257,return,9.03913,14:22:56:301,14:22:57:327,,return,40.451305,14:23:37:789,a nice looking hotel room with a television remote on a glass table.,a nice looking hotel room with a bowl sitting on a glass table.,0.244444444,-0.275,0,0,0,0,0,0,6,1,A2FXD55FJV1RSV,92,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23:38:810,,return,42.665205,14:24:21:484,a nice bathroom with two sinks and two red cups sitting on a shelf,a nice bathroom with two sinks and three red cups sitting on a shelf.,0.230555556,-0.288888889,0,0,0,0,1,1,3,1,A2FXD55FJV1RSV,58,wolfe_029_R_glass-a_w_outline.jpg,wolfe_029_R_glass-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24:22:501,,return,56.84075,14:25:19:350,an outside porch with two chairs and one plant against the windows of the house,an outside porch with two chairs and two plants against the wall of the house,0.175925926,-0.246296296,0,0,0,0,2,2,2,1,A2FXD55FJV1RSV,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:25:20:365,,return,49.20875,14:26:9:582,a living room with a mirror fireplace with three small candles set beside it,a living room with a mirror fireplace with two small candles set beside it,0.511111111,-0.285185185,0,0,0,0,3,3,10,1,A2FXD55FJV1RSV,190,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26:10:594,,return,47.769505,14:26:58:375,a rustic looking bathroom with a towel sitting on the countertop,a rustic looking bathroom with a bowl sitting on a towel on the countertop,0.209259259,-0.25462963,0,0,0,0,4,4,0,1,A2FXD55FJV1RSV,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26:59:378,,return,48.918,14:27:48:304,a modern living room with a big couch with a grey pillow on the end of it,a modern living room with a big couch with a grey pillow and a black pillow on the end of it,-0.210185185,-0.275925926,0,0,0,0,5,5,8,1,A2FXD55FJV1RSV,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27:49:332,,return,56.536265,14:28:45:879,a large marble bathroom with two brown towels set on top of three white towels on a shelf,a large marble bathroom with three brown towels stacked on top of three white towels on a shelf,0.29537037,-0.239814815,0,0,0,0,6,6,5,1,A2FXD55FJV1RSV,74,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28:46:890,,return,65.61843,14:29:52:522,a large open dining room and living room with a light colored rolled up towel on a table,a large open dining room and living room with a dark colored rolled up towel on a table,0.176851852,-0.237037037,0,0,0,0,7,7,9,1,A2FXD55FJV1RSV,172,wolfe_086_R_book-a_w_outline.jpg,wolfe_086_R_book-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29:53:526,,return,95.35691,14:31:28:893,"a master bedroom with a bed, couch, and a short glass sculpture next to a full length mirror","a master bedroom with a bed, couch, and a tall glass sculpture next to a full length mirror",-0.456481481,-0.287037037,0,0,0,0,8,8,7,1,A2FXD55FJV1RSV,96,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:31:29:901,,return,68.645715,14:32:38:566,a modern bedroom with a settee sitting on the hard floor,a modern bedroom with a settee sitting on a rug on the hard floor,0.114814815,-0.275925926,0,0,0,0,9,9,1,1,A2FXD55FJV1RSV,18,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,33,A2FXD55FJV1RSV,2021-01-07_14h21.14.192,MetaAwareness,2020.1.2,Win32,60,308KJXFUJS9XJ0KIUQPOO27BW9FTAM,3G5W44VEU8L2CS5SCJ887GQ6007GK6,E45G8,E45G8,3G5W44VEU8L2CS5SCJ887GQ6007GK6,3G5W44VEU8L2CS5SCJ887GQ6007GK6,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
