start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
13:19:9:469,13:21:7:770,13:21:22:695,13:21:22:703,space,135.151,13:23:37:881,13:23:37:894,space,59.221,13:24:37:131,13:24:38:162,,space,67.67,13:25:45:886,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.28125,-0.06640625,0,0,0,13:25:46:912,,space,49.133,13:26:36:68,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.28125,-0.06640625,0,0,0,13:26:37:75,,space,55.753,13:27:32:849,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.28125,-0.06640625,0,0,0,13:27:33:882,return,26.951,13:28:0:849,13:28:1:881,,return,229.548,13:31:51:444,  in this room wallpost is super totally  four wallpost in that  room.,in this  room wallpost is super totally three wallpost in that  room.,0.356770833,-0.313802083,0,0,0,0,0,0,9,1,A2VHKZCN5B9SR1,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31:52:473,,return,291.194,13:36:43:695,in this post left side  is showing brown flower wash.,in this postlesft side  is empty  thereis no flowerwash.,0.428385417,-0.231770833,0,0,0,0,1,1,11,1,A2VHKZCN5B9SR1,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36:44:724,,return,104.477,13:38:29:224,there is a one shampoo battele in this whole.,there is two shampoo battele in this whole.,0.255208333,-0.328125,0,0,0,0,2,2,2,1,A2VHKZCN5B9SR1,63,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38:30:256,,return,254.195,13:42:44:474,in this room near a window showing a switch boad.,in this room there is no switch board in the big window,0.1640625,-0.2734375,0,0,0,0,3,3,10,1,A2VHKZCN5B9SR1,237,wolfe_119_L_painting-a_w_outline.jpg,wolfe_119_L_painting-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42:45:506,,return,151.08,13:45:16:602,in this room upper wall is empty.,in this room upper wall showing awhole. ,0.334635417,-0.278645833,0,0,0,0,4,4,8,1,A2VHKZCN5B9SR1,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45:17:630,,return,129.129,13:47:26:787,in the room cupboard is black,in the roomm cupbord is super,0.528645833,-0.264322917,0,0,0,0,5,5,3,1,A2VHKZCN5B9SR1,85,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47:27:818,,return,117.574,13:49:25:412,mirror wright side is empty.,miror wright side is four lamps.,0.145833333,-0.279947917,0,0,0,0,6,6,6,1,A2VHKZCN5B9SR1,139,wolfe_070_L_lamp-a_w_outline.jpg,wolfe_070_L_lamp-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49:26:443,,return,101.192,13:51:7:662,there is only one,there is two.,0.348958333,-0.25390625,0,0,0,0,7,7,0,1,A2VHKZCN5B9SR1,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51:8:669,,return,94.125,13:52:42:823,infornt of black chair is empty.,infornt of lack chair is showing keyboard,0.154947917,-0.268229167,0,0,0,0,8,8,1,1,A2VHKZCN5B9SR1,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52:43:847,,return,197.14,13:56:1:6, there are twopipes i the washbassin,there are three pipes in the washbassin.,0.045572917,-0.403645833,0,0,0,0,9,9,7,1,A2VHKZCN5B9SR1,155,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,27,A2VHKZCN5B9SR1,2021-01-07_13h21.07.490,MetaAwareness,2020.1.2,Win32,60,3RDTX9JRTZ4WGJD6PH8NNB491T4795,3HWRJOOET652GXM9BXRMYZW44DVESS,EJWH8,EJWH8,3HWRJOOET652GXM9BXRMYZW44DVESS,3HWRJOOET652GXM9BXRMYZW44DVESS,267738,267738,,,,,,,,,,,,,,,,,,,,,,,,
