consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,1.74343,0,21,21,26,1,A1YO75Q6M618HU,63,ma_89354846-a_w_outline.jpg,ma_89354846-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,2,1.49364,0,22,22,5,1,A1YO75Q6M618HU,15,ma_24383097-a_w_outline.jpg,ma_24383097-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,3,1.47098,0,23,23,17,1,A1YO75Q6M618HU,41,ma_70687495-a_w_outline.jpg,ma_70687495-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,4,1.537505,0,24,24,18,1,A1YO75Q6M618HU,42,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,3,1.319235,0,25,25,11,1,A1YO75Q6M618HU,31,ma_51537628-a_w_outline.jpg,ma_51537628-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,2,1.297635,0,26,26,27,1,A1YO75Q6M618HU,64,ma_8974554-a_w_outline.jpg,ma_8974554-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,3,1.48147,0,27,27,25,1,A1YO75Q6M618HU,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,4,1.4189,0,28,28,7,1,A1YO75Q6M618HU,20,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,3,1.420555,0,29,29,1,1,A1YO75Q6M618HU,5,ma_12178414-a_w_outline.jpg,ma_12178414-b_w_outline.jpg,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,,,,
,,,,,,,,,,,,,,,A1YO75Q6M618HU,,,,45,M,A1YO75Q6M618HU,2020-12-07_21h07.56.219,MetaAwareness,2020.1.2,Win32,60,3RIHDBQ1NF18GS2CRZY4JAZNEZ9HMP,34PGFRQONPE3YUPA93CES4CHCMBJWU,OFP40,OFP40,34PGFRQONPE3YUPA93CES4CHCMBJWU,34PGFRQONPE3YUPA93CES4CHCMBJWU,262460,262460,2,0.640095,3,0.65688
