consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,12.46602,space,102.467825,5,93.602505,4,5.58741,4,34.786705,0,0,0,23,1,A1SPEQCMZ1Z3CK,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,5,6.699925,0,1,1,16,1,A1SPEQCMZ1Z3CK,38,ma_62224663-a_w_outline.jpg,ma_62224663-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,22.3501,0,2,2,26,1,A1SPEQCMZ1Z3CK,60,ma_86520382-a_w_outline.jpg,ma_86520382-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,4.42062,0,3,3,25,1,A1SPEQCMZ1Z3CK,58,ma_83785171-a_w_outline.jpg,ma_83785171-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,4.253635,0,4,4,0,1,A1SPEQCMZ1Z3CK,2,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,5,3.54319,0,5,5,27,1,A1SPEQCMZ1Z3CK,65,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,3.881615,0,6,6,9,1,A1SPEQCMZ1Z3CK,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,3.977775,0,7,7,19,1,A1SPEQCMZ1Z3CK,50,ma_79191795-a_w_outline.jpg,ma_79191795-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,3.374205,0,8,8,6,1,A1SPEQCMZ1Z3CK,12,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,5,3.885185,0,9,9,2,1,A1SPEQCMZ1Z3CK,6,ma_13141692-a_w_outline.jpg,ma_13141692-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,5,4.425965,0,10,10,14,1,A1SPEQCMZ1Z3CK,32,ma_51856108-a_w_outline.jpg,ma_51856108-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,6.06137,0,11,11,10,1,A1SPEQCMZ1Z3CK,20,ma_32289063-a_w_outline.jpg,ma_32289063-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,3.09441,0,12,12,13,1,A1SPEQCMZ1Z3CK,30,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
,,,,,,,,4,2.82411,0,13,13,11,1,A1SPEQCMZ1Z3CK,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,49,Female,A1SPEQCMZ1Z3CK,2020-12-08_13h42.21.698,MetaAwareness,2020.1.2,Win32,60,3NFWQRSHVFHOAMFKL6C93K3D2Y7FG4,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,UGIX5,UGIX5,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,3XIQGXAUMDBP3ZTYIZJ3RXLFUWHX70,262735,262735,,,,
