consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,8.72943,space,59.790425,5,8.640035,5,1.919735,1,7.52402,0,0,0,26,1,ACZXP89TIXCUA,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,1,3.14414,0,1,1,24,1,ACZXP89TIXCUA,57,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,4,6.826615,0,2,2,20,1,ACZXP89TIXCUA,51,ma_79222679-a_w_outline.jpg,ma_79222679-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,1,4.27206,0,3,3,8,1,ACZXP89TIXCUA,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,3,4.811255,0,4,4,13,1,ACZXP89TIXCUA,30,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,4,4.003515,0,5,5,2,1,ACZXP89TIXCUA,7,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,1,4.45497,0,6,6,23,1,ACZXP89TIXCUA,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,2,5.273275,0,7,7,3,1,ACZXP89TIXCUA,9,ma_16527526-a_w_outline.jpg,ma_16527526-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,3,4.730345,0,8,8,28,1,ACZXP89TIXCUA,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
,,,,,,,,3,6.137445,0,9,9,29,1,ACZXP89TIXCUA,69,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,31,m,ACZXP89TIXCUA,2020-12-08_17h02.08.814,MetaAwareness,2020.1.2,Win32,60,3IJ95K7NDYF0YES1JUVMBPCM4PUNGK,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,1FW75,1FW75,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,37WLF8U1WQT0FZGM06ZMVPDH3CQ6KT,262735,262735,,,,
