consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,57.73782,space,19.68372,5,1.25649,5,0.948715,3,4.202225,0,0,0,27,1,A212OY08MFDGU3,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,5,3.10051,0,1,1,1,1,A212OY08MFDGU3,3,ma_1191801-a_w_outline.jpg,ma_1191801-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,4,3.069135,0,2,2,0,1,A212OY08MFDGU3,2,ma_10810329-a_w_outline.jpg,ma_10810329-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,3,3.335975,0,3,3,11,1,A212OY08MFDGU3,24,ma_4247084-a_w_outline.jpg,ma_4247084-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,3,3.33577,0,4,4,15,1,A212OY08MFDGU3,30,ma_48486405-a_w_outline.jpg,ma_48486405-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,2,3.284245,0,5,5,23,1,A212OY08MFDGU3,55,ma_81993755-a_w_outline.jpg,ma_81993755-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,3,3.13597,0,6,6,28,1,A212OY08MFDGU3,67,ma_97475929-a_w_outline.jpg,ma_97475929-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,3,3.8689,0,7,7,4,1,A212OY08MFDGU3,7,ma_1383096-a_w_outline.jpg,ma_1383096-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,2,3.10212,0,8,8,6,1,A212OY08MFDGU3,12,ma_22020472-a_w_outline.jpg,ma_22020472-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
,,,,,,,,2,2.985405,0,9,9,9,1,A212OY08MFDGU3,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,31,m,A212OY08MFDGU3,2020-12-08_16h19.32.132,MetaAwareness,2020.1.2,Win32,60,3087LXLJ6NJRZI4Z74N6ISGXVHK0FO,35BLDD71I70GJKU91FA4UWHTOEWZV1,1DB55,1DB55,35BLDD71I70GJKU91FA4UWHTOEWZV1,35BLDD71I70GJKU91FA4UWHTOEWZV1,262735,262735,,,,
