consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,24.457785,space,65.247305,5,13.207955,4,2.771805,2,5.717015,0,0,0,0,1,A2V7T98M3WLLS6,1,ma_10504629-a_w_outline.jpg,ma_10504629-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,4,5.37737,0,1,1,17,1,A2V7T98M3WLLS6,42,ma_72488522-a_w_outline.jpg,ma_72488522-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,4,4.12938,0,2,2,8,1,A2V7T98M3WLLS6,22,ma_38546029-a_w_outline.jpg,ma_38546029-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,4,5.535995,0,3,3,24,1,A2V7T98M3WLLS6,62,ma_88767165-a_w_outline.jpg,ma_88767165-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,2,6.10361,0,4,4,21,1,A2V7T98M3WLLS6,52,ma_79241011-a_w_outline.jpg,ma_79241011-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,4,4.478735,0,5,5,25,1,A2V7T98M3WLLS6,65,ma_90405028-a_w_outline.jpg,ma_90405028-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,5,4.51274,0,6,6,29,1,A2V7T98M3WLLS6,69,ma_98265889-a_w_outline.jpg,ma_98265889-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,5,3.56193,0,7,7,20,1,A2V7T98M3WLLS6,49,ma_77793328-a_w_outline.jpg,ma_77793328-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,4,4.048365,0,8,8,18,1,A2V7T98M3WLLS6,47,ma_77345858-a_w_outline.jpg,ma_77345858-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,2,20.250305,0,9,9,5,1,A2V7T98M3WLLS6,17,ma_27857618-a_w_outline.jpg,ma_27857618-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,2,6.049265,0,10,10,22,1,A2V7T98M3WLLS6,57,ma_83691215-a_w_outline.jpg,ma_83691215-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,3,4.86322,0,11,11,26,1,A2V7T98M3WLLS6,66,ma_95091295-a_w_outline.jpg,ma_95091295-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,2,3.91876,0,12,12,7,1,A2V7T98M3WLLS6,19,ma_31236119-a_w_outline.jpg,ma_31236119-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
,,,,,,,,3,3.7724,0,13,13,28,1,A2V7T98M3WLLS6,68,ma_98156944-a_w_outline.jpg,ma_98156944-b_w_outline.jpg,36,Female,A2V7T98M3WLLS6,2020-12-08_12h13.16.363,MetaAwareness,2020.1.2,Win32,60,33P2GD6NROVDQ4296NLO4X7JPU0HK6,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,8OEB5,8OEB5,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,3BEFOD78W7WHQ0CB2UJND4L7WQ44M0,262735,262735,,,,
