start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
13:36:25:539,13:37:54:401,13:38:9:313,13:38:9:325,space,187.73312,13:41:17:123,13:41:17:136,space,225.012725,13:45:2:162,13:45:3:165,,space,35.06164,13:45:38:323,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.182291667,-0.432291667,0,0,0,13:45:39:329,,space,82.79616,13:47:2:169,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.072916667,-0.3515625,0,0,0,13:47:3:185,,space,9.937135,13:47:13:151,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.072916667,-0.3515625,0,0,0,13:47:14:185,return,4.165555,13:47:18:361,13:47:19:414,,return,68.355675,13:48:27:808,a big hall contain sofa and bed and foot wear,same as the hall contain sofa and bed ,0.311197917,-0.29296875,0,0,0,0,0,0,8,1,A1BZ53D9AJ2IP9,195,wolfe_098_L_slippers-a_w_outline.jpg,wolfe_098_L_slippers-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48:28:816,,return,86.415145,13:49:55:264,a table contain a box,a table not contain a box,0.220052083,-0.274739583,0,0,0,0,1,1,5,1,A1BZ53D9AJ2IP9,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49:56:269,,return,30.68985,13:50:26:982,the table doesn't have a remote,the table have a remote,0.139322917,-0.2890625,0,0,0,0,2,2,2,1,A1BZ53D9AJ2IP9,45,wolfe_023_L_remote-a_w_outline.jpg,wolfe_023_L_remote-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50:27:988,,return,53.685095,13:51:21:691,intermediate between the table have a gab,intermediate between the table have a slab,0.1015625,-0.317708333,0,0,0,0,3,3,4,1,A1BZ53D9AJ2IP9,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51:22:712,,return,47.196125,13:52:9:927,the pant in besides the flower pot,the pot doesn't place here,0.14453125,-0.282552083,0,0,0,0,4,4,9,1,A1BZ53D9AJ2IP9,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52:10:936,,return,71.767605,13:53:22:728,small pot in the side,that small pat not placed in this image,0.29296875,-0.317708333,0,0,0,0,5,5,11,1,A1BZ53D9AJ2IP9,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53:23:746,,return,25.514205,13:53:49:283,there are one slab,there are two slab,0.196614583,-0.296875,0,0,0,0,6,6,3,1,A1BZ53D9AJ2IP9,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53:50:292,,return,57.561815,13:54:47:872,the picture placed in the right side of the door,the picture not placed here,0.352864583,-0.326822917,0,0,0,0,7,7,6,1,A1BZ53D9AJ2IP9,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54:48:889,,return,108.914955,13:56:37:825,the wall contain window,the wall without window,0.1953125,-0.274739583,0,0,0,0,8,8,1,1,A1BZ53D9AJ2IP9,9,wolfe_005_L_mirror-a_w_outline.jpg,wolfe_005_L_mirror-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56:38:851,,return,88.652705,13:58:7:527,scarf here,here not scarf,0.17578125,-0.274739583,0,0,0,0,9,9,0,1,A1BZ53D9AJ2IP9,3,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,57,A1BZ53D9AJ2IP9,2021-01-18_13h37.53.957,MetaAwareness,2020.1.2,Win32,60,31KPKEKW4BG1M1SJ221AZ2PCISFB0O,34Z02EIMITG447KUSQXXNFQMEZJT04,M2Z48,M2Z48,34Z02EIMITG447KUSQXXNFQMEZJT04,34Z02EIMITG447KUSQXXNFQMEZJT04,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
