start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
14:46:23:611,14:46:41:337,14:46:56:250,14:46:56:257,space,26.621535,14:47:23:50,14:47:23:59,space,7.17773,14:47:30:258,14:47:31:275,,space,6.814305,14:47:38:145,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.395507813,-0.1484375,0,0,0,14:47:39:156,,space,4.728955,14:47:43:922,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.395507813,-0.1484375,0,0,0,14:47:44:937,,space,4.026285,14:47:49:8,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.395507813,-0.1484375,0,0,0,14:47:50:21,return,7.53452,14:47:57:569,14:47:58:599,,return,113.917325,14:49:52:556,a stylish apartment with a table holding a book.,a stylish apartment with a table without a book.,0.026367188,-0.388671875,0,0,0,0,0,0,5,1,AD3V6XGQWRD6E,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49:53:560,,return,78.54317,14:51:12:139,a hair salon with three pictures of women.,a hair salon with two pictures of women.,0.076171875,-0.356445313,0,0,0,0,1,1,6,1,AD3V6XGQWRD6E,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51:13:150,,return,51.913875,14:52:5:101,a wedding reception with a napkin at every place setting.,a wedding reception with a napkin missing from one of the place settings.,0.1171875,-0.240234375,0,0,0,0,2,2,0,1,AD3V6XGQWRD6E,3,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52:6:115,,return,37.12509,14:52:43:302,a fancy home bathroom with one know for turning on water.,a fancy home bathroom with two knobs for turning on water.,0.258789063,-0.201171875,0,0,0,0,3,3,3,1,AD3V6XGQWRD6E,155,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52:44:321,,return,67.368835,14:53:51:729,a modern bedroom with a car figurine on the nightstand next to the lamp.,a modern bedroom with nothing on the nightstand next to the lamp.,0.127929688,-0.185546875,0,0,0,0,4,4,11,1,AD3V6XGQWRD6E,241,wolfe_121_L_car-a_w_outline.jpg,wolfe_121_L_car-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53:52:741,,return,122.14687,14:55:54:923,an upscale bathroom with a space between cabinets.,an upscale bathroom with a counter top between cabinets.,0.520507813,-0.306640625,0,0,0,0,5,5,2,1,AD3V6XGQWRD6E,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55:55:936,,return,27.2379,14:56:23:208,fancy bedroom with a small lamp in the corner.,fancy bedrom with nothing in the corner.,0.575195313,0.259765625,0,0,0,0,6,6,7,1,AD3V6XGQWRD6E,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56:24:227,,return,54.01503,14:57:18:276,girl's bedroom with white object on pink table.,girl's bedroom with nothing on pink table.,0.14453125,-0.229492188,0,0,0,0,7,7,8,1,AD3V6XGQWRD6E,191,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57:19:298,,return,39.237005,14:57:58:572,home office with nothing on floor next to shelves.,home office with white object on floor next to shelves.,0.1328125,-0.201171875,0,0,0,0,8,8,4,1,AD3V6XGQWRD6E,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57:59:578,,return,24.662085,14:58:24:275,modern apartment with bare wall over couch.,modern apartment with mirror over couch.,0.267578125,-0.251953125,0,0,0,0,9,9,1,1,AD3V6XGQWRD6E,9,wolfe_005_L_mirror-a_w_outline.jpg,wolfe_005_L_mirror-b_w_outline.jpg,52,AD3V6XGQWRD6E,2021-01-18_14h46.40.883,MetaAwareness,2020.1.2,Win32,60,3DGDV62G7PCAM5W70UNPDANGWUHP2A,3YDTZAI2WYJKUBQM980PTCX43T114E,2ZDY8,2ZDY8,3YDTZAI2WYJKUBQM980PTCX43T114E,3YDTZAI2WYJKUBQM980PTCX43T114E,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
