start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
16:34:59:247,16:35:6:509,16:35:21:458,16:35:21:465,space,3.991165,16:35:25:477,16:35:25:492,space,8.686855,16:35:34:198,16:35:35:210,,space,22.81517,16:35:58:67,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.16388892,-0.367592618,0,0,0,16:35:59:91,,space,12.20671,16:36:11:321,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.112037067,-0.080555573,0,0,0,16:36:12:336,,space,5.025785,16:36:17:384,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.097222252,-0.064814832,0,0,0,16:36:18:412,return,9.50995,16:36:27:932,16:36:28:945,,return,68.98298,16:37:37:958,a modern looking girls office with something on the counter   num_enter  ,a modern looking girls room with nothing on the counter,0.04259262,-0.441666695,0,0,0,0,0,0,8,1,A1PBFDQR599N3K,191,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:37:38:979,,return,67.75621,16:38:46:760,a small aparmtnet with something on the desk  num_enter,a small apartment with something small on desk,-0.050925844,-0.437037065,0,0,0,0,1,1,6,1,A1PBFDQR599N3K,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:38:47:773,,return,57.50035,16:39:45:297,a living room with a red chair,a living room with a red chair and art on a wall,0.245370404,-0.308333357,0,0,0,0,2,2,1,1,A1PBFDQR599N3K,9,wolfe_005_L_mirror-a_w_outline.jpg,wolfe_005_L_mirror-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:39:46:309,,return,62.729645,16:40:49:62,a florida room with a small vase on the floor,a florida room with some plantsnum_enter,0.243518552,-0.288888912,0,0,0,0,3,3,10,1,A1PBFDQR599N3K,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:40:50:79,,return,79.896135,16:42:10:1,an office with a large window,an office with a large window and something in the corner,0.548148304,-0.297222246,0,0,0,0,4,4,5,1,A1PBFDQR599N3K,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:42:11:19,,return,47.142455,16:42:58:185,a bathroom with a wood commode top,a bathroom with a wood commode top and a shelf,0.044444472,-0.288888912,0,0,0,0,5,5,2,1,A1PBFDQR599N3K,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:42:59:195,,return,53.36653,16:43:52:584,a bathroom where you can walk to the window,a bathroom with a counter in front of the window,0.263888923,-0.30462971,0,0,0,0,6,6,3,1,A1PBFDQR599N3K,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:43:53:605,,return,49.522295,16:44:43:144,a restaurant with a table missing a napkin,a restaurant with a table that has napkins and place settings all around,0.272222257,-0.320370395,0,0,0,0,7,7,0,1,A1PBFDQR599N3K,3,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:44:44:159,,return,43.237865,16:45:27:420,a sauna room with a plant in the left corner,a sauna room with no plant in the left corner,0.281481516,-0.282407487,0,0,0,0,8,8,11,1,A1PBFDQR599N3K,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16:45:28:444,,return,56.33548,16:46:24:802,a bedroom with an object in front of the chair,a bedroom with nothing in front of the chair,0.331481518,-0.283333357,0,0,0,0,9,9,9,1,A1PBFDQR599N3K,195,wolfe_098_L_slippers-a_w_outline.jpg,wolfe_098_L_slippers-b_w_outline.jpg,55,A1PBFDQR599N3K,2021-01-19_16h35.06.193,MetaAwareness,2020.1.2,Win32,60,3VLL1PIENRRI7GNIA1JOBLSX7ZMZOF,3EJPLAJKENJV4UF8072WI41UC3T6ZA,KLJE8,KLJE8,3EJPLAJKENJV4UF8072WI41UC3T6ZA,3EJPLAJKENJV4UF8072WI41UC3T6ZA,269678,269678,,,,,,,,,,,,,,,,,,,,,,,,
