start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
18:57:30:170,18:57:43:343,18:57:58:266,18:57:58:271,space,1.14881,18:57:59:428,18:57:59:438,space,1.57654,18:58:1:25,18:58:2:32,,space,4.369675,18:58:6:431,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.360677083,-0.282552083,0,0,0,18:58:7:439,,space,6.40141,18:58:13:856,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.11328125,-0.28125,0,0,0,18:58:14:863,,space,0.91672,18:58:15:794,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.11328125,-0.28125,0,0,0,18:58:16:804,return,12.260965,18:58:29:76,18:58:30:99,,return,64.650255,18:59:34:770,hole,hole     no  ,0.270833333,-0.319010417,0,0,0,0,0,0,9,1,A21KIPVSNNAHG0,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:59:35:775,,return,20.576315,18:59:56:365,bulb,balb,0.236979167,-0.276041667,0,0,0,0,1,1,5,1,A21KIPVSNNAHG0,87,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18:59:57:372,,return,20.91047,19:0:18:292,frame,frame,0.299479167,-0.248697917,0,0,0,0,2,2,4,1,A21KIPVSNNAHG0,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19:0:19:299,,return,24.215195,19:0:43:530,glass,glass,0.509114583,-0.291666667,0,0,0,0,3,3,10,1,A21KIPVSNNAHG0,191,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19:0:44:536,,return,18.72005,19:1:3:269,bakk,balk,0.315104167,-0.30078125,0,0,0,0,4,4,6,1,A21KIPVSNNAHG0,115,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19:1:4:274,,return,23.258105,19:1:27:543,knife,knife,0.098958333,-0.328125,0,0,0,0,5,5,2,1,A21KIPVSNNAHG0,19,wolfe_010_L_candle-a_w_outline.jpg,wolfe_010_L_candle-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19:1:28:549,,return,211.097325,19:4:59:664,flower,flower,-0.192708333,-0.309895833,0,0,0,0,6,6,7,1,A21KIPVSNNAHG0,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19:5:0:671,,return,16.813415,19:5:17:499,deck,deck,0.33203125,-0.278645833,0,0,0,0,7,7,0,1,A21KIPVSNNAHG0,5,wolfe_003_L_ducks-a_w_outline.jpg,wolfe_003_L_ducks-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19:5:18:504,,return,37.1206,19:5:55:639,glass,glass,0.6015625,-0.311197917,0,0,0,0,8,8,1,1,A21KIPVSNNAHG0,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19:5:56:647,,return,48.72499,19:6:45:388,watach,watach,0.657552083,-0.052083333,0,0,0,0,9,9,11,1,A21KIPVSNNAHG0,227,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,58,A21KIPVSNNAHG0,2021-01-14_18h57.43.078,MetaAwareness,2020.1.2,Win32,60,38DCH97KHI5VSDVU7S86CWZ72X1JQL,3HYA4D452SM1HC57CTWMPZ40JDWF2G,54YH5,54YH5,3HYA4D452SM1HC57CTWMPZ40JDWF2G,3HYA4D452SM1HC57CTWMPZ40JDWF2G,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
