start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
22:41:47:867,22:42:5:278,22:42:20:155,22:42:20:162,space,57.77509,22:43:18:55,22:43:18:72,space,35.673355,22:43:53:781,22:43:54:796,,space,33.98196,22:44:28:857,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.041805543,-0.350000041,0,0,0,22:44:29:872,,space,0.023705,22:44:29:944,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.041805543,-0.350000041,0,0,0,22:44:30:957,,space,15.38734,22:44:46:397,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.041805543,-0.350000041,0,0,0,22:44:47:419,return,6.57484,22:44:54:13,22:44:55:47,,return,108.372615,22:46:43:477,a nice study room with beautiful view outside,a nice study room with beautiful view outside a small side table is missing in this image. ,0.192731533,-0.290740778,0,0,0,0,0,0,10,1,A264IIPEPPV2BS,203,wolfe_102_L_shoppingbag-a_w_outline.jpg,wolfe_102_L_shoppingbag-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:46:44:493,,return,82.221655,22:48:6:766,a fully furnished dining table with nice paintings in the side wall,a fully furnishe dining room with three nice paintings in the wall just above the cupboard. ,-0.25449071,-0.293518556,0,0,0,0,1,1,2,1,A264IIPEPPV2BS,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:48:7:783,,return,60.96724,22:49:8:799,a nice bedroom with large glass wall with green view outside and comforting couch,a nice bedroom with large glass wall with green view outside with comforting couch and side lamp,0.181620421,-0.296296391,0,0,0,0,2,2,3,1,A264IIPEPPV2BS,95,wolfe_048_L_art-a_w_outline.jpg,wolfe_048_L_art-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:49:9:815,,return,185.293935,22:52:15:150,a fully furnished bathroom with beautiful pictures on the walls,a fully furnished bathroom with beautiful pictures on the wall with a missing glass on the right of sink,0.202916719,-0.309259241,0,0,0,0,3,3,1,1,A264IIPEPPV2BS,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:52:16:166,,return,116.49864,22:54:12:715,a beautiful living with nice white couch and chic coffee table and beautiful view outside,a beautiful living room with nice white couch and chic coffee table and beautiful scenery outside and a small sculpture on the left pillar.,0.692731557,-0.107407436,0,0,0,0,4,4,0,1,A264IIPEPPV2BS,31,wolfe_016_L_art-a_w_outline.jpg,wolfe_016_L_art-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:54:13:731,,return,62.520665,22:55:16:299,a bedroom with large painting on the wall with a switch between two beds,a beautiful bedroom with a large paining on the wall and missing switch between two beds,0.340879688,-0.188888922,0,0,0,0,5,5,9,1,A264IIPEPPV2BS,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:55:17:307,,return,72.66677,22:56:30:19,a nice living room with large couch and soft cusions,a nice living room with large sofa and soft cushions and missig object under the table,0.371435245,-0.367592577,0,0,0,0,6,6,8,1,A264IIPEPPV2BS,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:56:31:34,,return,63.65675,22:57:34:720,an antique kitchen with three hanging lights,an antique kitchen with three hanging lights and a ceiling light is missing.,0.534398329,-0.249999979,0,0,0,0,7,7,6,1,A264IIPEPPV2BS,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:57:35:736,,return,52.900165,22:58:28:684,a beautiful white sofa,a beautiful white sofa with a towel at the end of sofa.,0.134398197,-0.286111149,0,0,0,0,8,8,4,1,A264IIPEPPV2BS,111,wolfe_056_L_comforter-a_w_outline.jpg,wolfe_056_L_comforter-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22:58:29:700,,return,67.24357,22:59:36:986,"a nice living room with sofa, coffee table",a nice living room with sofa and coffeetable with an added black cushion.,0.081620417,-0.27499998,0,0,0,0,9,9,5,1,A264IIPEPPV2BS,119,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,35,A264IIPEPPV2BS,2021-01-14_22h42.05.024,MetaAwareness,2020.1.2,Win32,60,3P458N04Q2KFVEYYMLX67N9JXP3X2A,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,WY295,WY295,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,392CY0QWG2UVUHMKHFLVLBEQJJO4IW,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
