start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
13:4:17:341,13:4:26:304,13:4:41:286,13:4:41:292,space,49.568,13:5:30:876,13:5:30:884,space,4.271,13:5:35:243,13:5:36:341,,space,8.302,13:5:44:881,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.690104167,-0.334635417,0,0,0,13:5:45:882,,space,5.501,13:5:51:430,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.317708333,-0.319010417,0,0,0,13:5:52:447,,space,6.975,13:5:59:453,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.072916667,-0.286458333,0,0,0,13:6:0:545,return,6.647,13:6:7:228,13:6:8:339,,return,21.278,13:6:29:642,wellg,good ,0.302083333,-0.36328125,0,0,0,0,0,0,3,1,A2GEC6AUPJN0AK,102,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:6:30:703,,return,15.276,13:6:46:20,inside photo,n photo,0.247395833,-0.278645833,0,0,0,0,1,1,11,1,A2GEC6AUPJN0AK,178,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:6:47:62,,return,17.461,13:7:4:552,sandal sidew,erkk,0.18359375,-0.2734375,0,0,0,0,2,2,4,1,A2GEC6AUPJN0AK,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:7:5:572,,return,7.856,13:7:13:487,chair,good,0.196614583,-0.338541667,0,0,0,0,3,3,6,1,A2GEC6AUPJN0AK,126,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:7:14:500,,return,34.342,13:7:48:857,well,good,0.345052083,-0.321614583,0,0,0,0,4,4,2,1,A2GEC6AUPJN0AK,62,wolfe_031_R_log-a_w_outline.jpg,wolfe_031_R_log-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:7:49:860,,return,9.563,13:7:59:443,no class,clss,0.22265625,-0.33984375,0,0,0,0,5,5,0,1,A2GEC6AUPJN0AK,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:8:0:469,,return,8.294,13:8:8:772,no book,book,0.208333333,-0.296875,0,0,0,0,6,6,8,1,A2GEC6AUPJN0AK,138,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:8:9:783,,return,23.01,13:8:32:812,no book,book,0.227864583,-0.256510417,0,0,0,0,7,7,10,1,A2GEC6AUPJN0AK,148,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:8:33:813,,return,34.415,13:9:8:265,cup,cup,0.3828125,-0.23828125,0,0,0,0,8,8,5,1,A2GEC6AUPJN0AK,122,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:9:9:284,,return,26.124,13:9:35:458,no candle,candle,0.27734375,-0.303385417,0,0,0,0,9,9,9,1,A2GEC6AUPJN0AK,140,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,48,A2GEC6AUPJN0AK,2021-01-15_13h04.25.890,MetaAwareness,2020.1.2,Win32,60,3DQYSJDTYME7QUAEF5S79OI8UTMEXO,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,VUQP5,VUQP5,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,3PQMUDRV7S9P2OLZ24NZFCO9O32II6,269225,269225,,,,,,,,,,,,,,,,,,,,,,,,
