workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
ARI1EMAHUA9PO,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,19.01,-1,1,7138,503,85
ARI1EMAHUA9PO,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,31.226,-1,2,11115,439,265
ARI1EMAHUA9PO,NA,NA,rensink_Camel-a,rensink_Camel-as,rensink_Camel-b,rensink_Camel-bs,45.337,-1,3,13003,687,236
ARI1EMAHUA9PO,NA,NA,rensink_Soldiers-a,rensink_Soldiers-as,rensink_Soldiers-b,rensink_Soldiers-bs,59.674,-1,4,13412,148,180
ARI1EMAHUA9PO,NA,NA,rensink_Lake-a,rensink_Lake-as,rensink_Lake-b,rensink_Lake-bs,68.686,-1,5,7624,464,331
ARI1EMAHUA9PO,NA,NA,rensink_Army-a,rensink_Army-as,rensink_Army-b,rensink_Army-bs,85.115,-1,6,15377,606,206
ARI1EMAHUA9PO,NA,NA,rensink_CanalBridge-a,rensink_CanalBridge-as,rensink_CanalBridge-b,rensink_CanalBridge-bs,96.485,-1,7,10617,545,373
ARI1EMAHUA9PO,NA,NA,rensink_SummerLake-a,rensink_SummerLake-as,rensink_SummerLake-b,rensink_SummerLake-bs,108.308,-1,8,10923,535,312
ARI1EMAHUA9PO,NA,NA,rensink_Castle-a,rensink_Castle-as,rensink_Castle-b,rensink_Castle-bs,128.471,-1,9,19261,396,397
ARI1EMAHUA9PO,NA,NA,rensink_Farmer-a,rensink_Farmer-as,rensink_Farmer-b,rensink_Farmer-bs,178.983,-1,10,49198,404,249
ARI1EMAHUA9PO,NA,NA,rensink_Turtle-a,rensink_Turtle-as,rensink_Turtle-b,rensink_Turtle-bs,188.379,-1,11,8753,203,31
ARI1EMAHUA9PO,NA,NA,rensink_Nurses-a,rensink_Nurses-as,rensink_Nurses-b,rensink_Nurses-bs,206.408,-1,12,17136,569,35
ARI1EMAHUA9PO,NA,NA,rensink_NotreDame-a,rensink_NotreDame-as,rensink_NotreDame-b,rensink_NotreDame-bs,223.151,-1,13,16184,286,103
ARI1EMAHUA9PO,NA,NA,rensink_Diver-a,rensink_Diver-as,rensink_Diver-b,rensink_Diver-bs,234.834,-1,14,11061,153,374
ARI1EMAHUA9PO,NA,NA,rensink_Kayak-a,rensink_Kayak-as,rensink_Kayak-b,rensink_Kayak-bs,242.711,-1,15,6912,263,329
ARI1EMAHUA9PO,NA,NA,rensink_Dinner-a,rensink_Dinner-as,rensink_Dinner-b,rensink_Dinner-bs,250.783,-1,16,6945,281,267
ARI1EMAHUA9PO,NA,NA,rensink_Fountain-a,rensink_Fountain-as,rensink_Fountain-b,rensink_Fountain-bs,260.396,-1,17,8904,462,145
ARI1EMAHUA9PO,NA,NA,rensink_Kayaker-a,rensink_Kayaker-as,rensink_Kayaker-b,rensink_Kayaker-bs,282.169,-1,18,21135,416,161
ARI1EMAHUA9PO,NA,NA,rensink_Boat-a,rensink_Boat-as,rensink_Boat-b,rensink_Boat-bs,289.767,-1,19,7055,272,276
ARI1EMAHUA9PO,NA,NA,rensink_Marling-a,rensink_Marling-as,rensink_Marling-b,rensink_Marling-bs,299.385,-1,20,8927,256,440
ARI1EMAHUA9PO,NA,NA,rensink_Harbor-a,rensink_Harbor-as,rensink_Harbor-b,rensink_Harbor-bs,307.153,-1,21,6863,366,307
ARI1EMAHUA9PO,NA,NA,rensink_Barrels-a,rensink_Barrels-as,rensink_Barrels-b,rensink_Barrels-bs,316.365,-1,22,8785,637,483
ARI1EMAHUA9PO,NA,NA,rensink_Barns-a,rensink_Barns-as,rensink_Barns-b,rensink_Barns-bs,326.704,-1,23,9900,179,368
ARI1EMAHUA9PO,NA,NA,rensink_Kids-a,rensink_Kids-as,rensink_Kids-b,rensink_Kids-bs,334.577,-1,24,6929,93,302
ARI1EMAHUA9PO,NA,NA,rensink_Obelisk-a,rensink_Obelisk-as,rensink_Obelisk-b,rensink_Obelisk-bs,343.96,-1,25,8759,607,264
ARI1EMAHUA9PO,NA,NA,rensink_Beach-a,rensink_Beach-as,rensink_Beach-b,rensink_Beach-bs,352.788,-1,26,6848,541,393
ARI1EMAHUA9PO,NA,NA,rensink_Market-a,rensink_Market-as,rensink_Market-b,rensink_Market-bs,375.779,-1,27,21470,58,337
ARI1EMAHUA9PO,NA,NA,rensink_Bus-a,rensink_Bus-as,rensink_Bus-b,rensink_Bus-bs,392.742,-1,28,15022,394,119
ARI1EMAHUA9PO,NA,NA,rensink_Seal-a,rensink_Seal-as,rensink_Seal-b,rensink_Seal-bs,403.037,-1,29,8710,402,234
ARI1EMAHUA9PO,NA,NA,rensink_Fishing-a,rensink_Fishing-as,rensink_Fishing-b,rensink_Fishing-bs,413.844,-1,30,9952,158,319
ARI1EMAHUA9PO,NA,NA,rensink_Pilots-a,rensink_Pilots-as,rensink_Pilots-b,rensink_Pilots-bs,427.139,-1,31,12757,677,200
ARI1EMAHUA9PO,NA,NA,rensink_Ice-a,rensink_Ice-as,rensink_Ice-b,rensink_Ice-bs,438.015,-1,32,9015,68,242
ARI1EMAHUA9PO,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,446.346,-1,33,6816,440,268
