start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
11:20:38:673,11:20:52:295,11:21:7:222,11:21:7:228,space,26.283,11:21:33:610,11:21:33:643,space,4.733,11:21:38:404,11:21:39:419,,space,20.96,11:22:0:456,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.205729167,0,0,0,0,11:22:1:469,,space,5.795,11:22:7:353,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.205729167,0,0,0,0,11:22:8:368,,space,4.538,11:22:12:952,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.20703125,0,0,0,0,11:22:13:971,return,7.5,11:22:21:485,11:22:22:534,,return,74.938,11:23:37:532,two birds are standing on a rock with long beaks and staring at each other,two birds are standing on a rock with their long beaks and staring at each other,0.361979167,-0.423177083,0,0,0,0,0,0,1,1,A2AYR99VJ3X2AZ,7,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23:38:546,,return,63.625,11:24:42:211,a man is in the water by the boat while a couple of others are sitting in the boat,a man is in the water by the boat while a couple of others are sitting in the boat,0.522135417,-0.0703125,0,0,0,0,1,1,2,1,A2AYR99VJ3X2AZ,8,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24:43:226,,return,61.397,11:25:44:673,a man by the lake appears to be standing by a canoe while taking a photo of a ship in the distance,a canoe by the lake and a ship in the distance on the water,0.177083333,-0.283854167,0,0,0,0,2,2,7,1,A2AYR99VJ3X2AZ,32,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25:45:688,,return,51.001,11:26:36:720,an ancient building with a rectangular structure on the top,an ancient building with rectangular structure on the top,0.180989583,-0.33984375,0,0,0,0,3,3,8,1,A2AYR99VJ3X2AZ,35,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26:37:735,,return,43.646,11:27:21:418,four soldiers are sittiing at the back of a truck,three soldiers are sittiing at the back of a truck,0.4375,-0.290364583,0,0,0,0,4,4,9,1,A2AYR99VJ3X2AZ,42,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:27:22:433,,return,53.291,11:28:15:781,a plant flower with barrels and grass on the ground,a plant flower with barrels and stones on the ground,0.5078125,-0.330729167,0,0,0,0,5,5,0,1,A2AYR99VJ3X2AZ,5,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28:16:798,,return,59.486,11:29:16:329,a man paddling a boat while approaching a mountain,a man paddling a boat while approaching a mountain with leaves on it,0.545572917,-0.282552083,0,0,0,0,6,6,5,1,A2AYR99VJ3X2AZ,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29:17:344,,return,27.525,11:29:44:909,a man cast the hook in the river,a man cast his hook in the river,0.46875,-0.303385417,0,0,0,0,7,7,4,1,A2AYR99VJ3X2AZ,23,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29:45:925,,return,69.794,11:30:55:755,a couple of girls in identical uniform are  hanging around,a couple of girls in identical uniform are hanging around,0.54296875,-0.255208333,0,0,0,0,8,8,6,1,A2AYR99VJ3X2AZ,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30:56:771,,return,65.095,11:32:1:902,a couple of boats with shipment on one of them,a couple of boats on the river and people having fun,0.07421875,-0.430989583,0,0,0,0,9,9,11,1,A2AYR99VJ3X2AZ,44,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg,46,A2AYR99VJ3X2AZ,2020-12-17_11h20.52.017,MetaAwareness,2020.1.2,Win32,60,372AGES0I58WZYFJ1BC78VHR9OLRXZ,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,PJDG2,PJDG2,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,3GDTJDAPVVEI91ZDEX90UG1CZGHM8F,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
