start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
13:30:44:633,13:31:6:777,13:31:21:615,13:31:21:620,space,13.98141,13:31:35:610,13:31:35:626,space,25.928415,13:32:1:560,13:32:2:572,,space,27.47487,13:32:30:142,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,0.100260417,-0.200520833,0,0,0,13:32:31:146,,space,18.040955,13:32:49:204,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,0.100260417,-0.200520833,0,0,0,13:32:50:206,,space,10.194445,13:33:0:418,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,0.100260417,-0.200520833,0,0,0,13:33:1:431,return,19.054965,13:33:20:489,13:33:21:533,,return,154.450835,13:35:56:62,reflection of  the house in the water near to land,reflection of the house in the water so far to land,0.221354167,-0.373697917,0,0,0,0,0,0,2,1,A2WU1ACZ03ACHE,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35:57:75,,return,87.34617,13:37:24:472, the man wear the blue colour pant,the man wear the light brown colour pant,0.247395833,-0.29296875,0,0,0,0,1,1,5,1,A2WU1ACZ03ACHE,33,rensink_Market-a_w_outline.jpg,rensink_Market-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37:25:489,,return,141.075435,13:39:46:579,the boat so far to the landthe b,the boat near to the land,0.069010417,-0.369791667,0,0,0,0,2,2,11,1,A2WU1ACZ03ACHE,46,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39:47:585,,return,150.305965,13:42:17:904,the boy sat on the yellow colour chair,the boy sat on the on pink colour chair,0.434895833,-0.220052083,0,0,0,0,3,3,4,1,A2WU1ACZ03ACHE,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42:18:917,,return,76.267695,13:43:35:206,the window shown on the wall,the  window hide on the wall,0.130208333,-0.33203125,0,0,0,0,4,4,0,1,A2WU1ACZ03ACHE,13,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:43:36:214,,return,297.722335,13:48:33:966,the rock is looking blurry,thr rock is looking clear,0.296875,-0.29296875,0,0,0,0,5,5,8,1,A2WU1ACZ03ACHE,39,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48:34:983,,return,79.601475,13:49:54:671,there has a large tree and small tree,there has a small tree,0.34375,-0.326822917,0,0,0,0,6,6,7,1,A2WU1ACZ03ACHE,38,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49:55:692,,return,71.522915,13:51:7:232,it is a red coloured flight,it is a blue coloured flight,-0.01171875,-0.424479167,0,0,0,0,7,7,3,1,A2WU1ACZ03ACHE,24,rensink_Floatplane-a_w_outline.jpg,rensink_Floatplane-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51:8:244,,return,156.14958,13:53:44:403,there have a shadow of the  helicopter,there haven't a  shadw of the helicopter,0.161458333,-0.334635417,0,0,0,0,8,8,1,1,A2WU1ACZ03ACHE,14,rensink_Chopper-a_w_outline.jpg,rensink_Chopper-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53:45:413,,return,99.16504,13:55:24:596,there is  a ceiling in the station,there is no ceiling  in the station,0.16015625,-0.33984375,0,0,0,0,9,9,9,1,A2WU1ACZ03ACHE,43,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg,35,A2WU1ACZ03ACHE,2020-12-17_13h31.06.336,MetaAwareness,2020.1.2,Win32,60,382GHPVPHTUDIU676A96TMHDAG7341,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,GPGZ2,GPGZ2,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,3ZGVPD4G6UK16SQKWKAPTET8SZUZTC,264712,264712,,,,,,,,,,,,,,,,,,,,,,,,
