start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
15:48:16:950,15:48:34:26,15:48:48:975,15:48:48:978,space,7.1991,15:48:56:309,15:48:56:315,space,6.032765,15:49:2:363,15:49:3:366,,space,20.706575,15:49:24:108,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.174479167,-0.287760417,0,0,0,15:49:25:118,,space,5.654,15:49:30:797,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.174479167,-0.287760417,0,0,0,15:49:31:800,,space,1.65984,15:49:33:490,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.174479167,-0.287760417,0,0,0,15:49:34:495,return,25.152645,15:49:59:656,15:50:0:676,,return,21.25099,15:50:21:955,ship,no ship,0.279947917,-0.270833333,0,0,0,0,0,0,2,1,A33KCN8G4T3XVR,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:50:22:956,,return,104.8742,15:52:7:861,steel position changed down,steel position changed,-0.18359375,-0.290364583,0,0,0,0,1,1,5,1,A33KCN8G4T3XVR,19,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:52:8:875,,return,66.196465,15:53:15:97,color of the shirt is less contrast,color of the shirt is high contrast,0.1953125,-0.270833333,0,0,0,0,2,2,6,1,A33KCN8G4T3XVR,22,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:53:16:109,,return,31.25656,15:53:47:389,shadow of the tree,shadow of the tree is missing,0.48046875,-0.2734375,0,0,0,0,3,3,0,1,A33KCN8G4T3XVR,2,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:53:48:405,,return,30.04607,15:54:18:479,life boat,life boat is missing,0.264322917,-0.286458333,0,0,0,0,4,4,10,1,A33KCN8G4T3XVR,44,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:54:19:491,,return,32.632455,15:54:52:148,helicopter position down,helicoptor position up,0.2265625,-0.278645833,0,0,0,0,5,5,3,1,A33KCN8G4T3XVR,15,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:54:53:158,,return,35.000355,15:55:28:184,realistic,non-realistic,0.184895833,-0.276041667,0,0,0,0,6,6,4,1,A33KCN8G4T3XVR,18,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:55:29:185,,return,57.47245,15:56:26:683,there is a rock,the rock is mising,0.16015625,-0.27734375,0,0,0,0,7,7,9,1,A33KCN8G4T3XVR,41,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:56:27:689,,return,22.05008,15:56:49:772,yellow color chair,pink color chair,0.330729167,-0.260416667,0,0,0,0,8,8,8,1,A33KCN8G4T3XVR,31,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:56:50:786,,return,24.080215,15:57:14:894,cheese,cheese is missing,0.17578125,-0.266927083,0,0,0,0,9,9,11,1,A33KCN8G4T3XVR,48,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,30,A33KCN8G4T3XVR,2020-12-30_15h48.33.855,MetaAwareness,2020.1.2,Win32,60,379OL9DBSTHFV397CQYN0OO65JKY9M,3DY46V3X3QL1ECV5O0LB1UGZD5955B,X6YD9,X6YD9,3DY46V3X3QL1ECV5O0LB1UGZD5955B,3DY46V3X3QL1ECV5O0LB1UGZD5955B,266659,266659,,,,,,,,,,,,,,,,,,,,,,,,
